4.1	Sed ueniamus ad philosophos, quorum certior habetur auctoritas quam poetarum. (Plato) monarchian adserit unum INSTITUTIONES 4 ss.] I 3, 7 s. (a uirtutis; 7-10] I 3, 2S (-subiectus). 10-12] I 3,14 s. 12 s. ut — prophetis] 15,1. 13 (-praedicatoribus)] I 4, 1. 13 poetae -- philosophi] I 5,2 s. 14 ss.] I 5, 4—7. 16-21] I 5, 11 s. 21-23] I 5, 13. 24 s.] I 5, 15. 25-679, 2] 15,23. AUCTORES 14 Orpheus] cf. ad Inst. I 5, 4. 16-18] Åen. VI 724 ss. 18-21] Georg. IV 221 ss. 21-23] Metam. I 79. 57. 25 ss.] ad Cic. de rep. librum I rettulit Maius, sed cf. Halmium ad Cic. I 36, 57. T] 2 (qui) facilius Heum 8 potestatiue Pf, potesta*ius (1 er.) T 9 estimare (L m. 2) T 12 profetis T 13 filosofi T 14 orfeus T 20 adque T 24 filosofos T 25 auttoritas T Plato add. Maffeius et Pf, cf. lnst. I 5, 23 monarchiam edd., sed cf. Inst. I 5, 23 deum dicens, a quo sit mundus instructus (et) mirabili ratione perfectus.
4.2	Aristoteles auditor eius unam esse mentem quae mundo praesideat, confitetur. Antisthenes unum esse dicit naturalem deum, totius summae gubernatorem.
4.3	longum est recensere quae de summo deo uel Thales uel Pythagoras et Anaximenes antea uel postmodum Stoici, Cleanthes et Chrysippus et Zenon, uel nostrorum Seneca Stoicos secutus et ipse Tullius praedicaueriut, cum hi omnes et quid sit deus definire temptauerint et ab eo solo regi mundum adfirmauerint nec ulli subiectum esse naturae, cum ab ipso sit omnis natura generata. 
4.4	Hermes, qui ob uirtutem multarumque artium scientiam Trismegistus meruit nominari, qui et doctrina et uetustate philosophos antecessit quique aput Aegyptios ut deus colitur, maiestatem dei singularis infinitis adserens laudibus dominum et patrem nuncupat eumque esse sine nomine, quod proprio uocabulo non indigeat, quia solus sit, nec habere ullos parentes, quia ex se et per se ipse sit.
4.5	huius ad filium scribentis exordium tale est: deum quidem intellegere difficile est, eloqui uero inpossibile, etiam cui intellegere possibile est: perfectum enim ab inperfecto, inuisibile a uisibili non potest conprehendi. 
5.1	Superest de uatibus dicere. Varro decem Sibyllas fuisse tradit: primam de Persis, secundam Libyssam, tertiam Delphida, quartam Cimmeriam, quintam Erythraeam, INSTITUTIONES 2 s.] I 5, 22. 3 s.] I 5, 18. 4-7 Thales . -Zenon] I 5, 16-20. 7 Seneca] I 5, 26 s. 8 Tullius] I 5, 24 s. 8-11] I 5,24 ab eo igitur-naturam. 11-18] I 6,2-5. 18-22] locus non est in Instit. 23—680, 3] I 6, 6—10 (Cumanam). 12. AUCTORES § 4 Hermes] cf. ad Inst. I 6, 4. § 5] frg. Hermet. ap. Cyrill. c. Iul. lib. I, uol. VI pag. 31 C Aubert.; cf. Stob. floril. 80, 9 (fol. 51 Patric.). 27 1 et add. uir doctus ap. Cleric. XXVII pag. 348 4 totius Maffeius et Pf, titius T 8 praedicauerunt Heum hii T 10 post generata intercidisse docuerint uel dixerint putat eruditus Brit. pag. 20 12 doctrina et Da conI. Inst. 16, 3, doctrinae T 13 filosofos T 17 qui coni. Maffeius 23 sybillas T 24 lybyssam T 25 delfida T Cimmeriam Da, cimmeam T sextam Samiam, septimam Cumanam, octauam Hellespontiam, nonam Phrygiam, decimam Tiburtem, cui sit nomen Albunea.
5.2	ei his omnibus Cumanae solius tres esse libros, qui Romanorum fata contineant et habeantur arcani, ceterarum autem fere omnium singulos extare haberique uulgo, sed eos Sibyllinos uelut uno nomine inscribi, nisi quod Erythraea, quae Troici belli temporibus fuisse perhibetur, nomen suum uerum posuit in libro; aliarum confusi sunt.
5.3	hae omnes de quibus dixi Sibyllae praeter Cymaeam, quam legi nisi a quindecimuiris non licet, unum deum esse testantur, principem conditorem parentem, non ab ullo generatum, sed a se ipso satum, qui et fuerit a saeculis et sit futurus in saecula, et idcirco solus coli debeat, solus timeri, solus a cunctis uiuentibus honorari. 
5.4	 quarum testimonia quia breuiare non poteram, praetermisi: quae si desideras, ad ipsos tibi libros reuertendum est. nunc reliqua persequamur. 
6.1	Haec igitur tot ac tanta testimonia liquido perdocent unum esse regimen in mundo, unam potestatem, cuius nec origo excogitari nec uis enarrari potest.
6.2	stulti ergo, qui de concubitu natos putant deos esse [se], cum ipsi sexus et corporum copulatio idcirco mortalibus a deo data sint, ut per subolis successionem genus omne seruetur.
6.3	inmortalibus uero quid opus est aut sexu aut successione, quos nec uoluptas nec interitus attingit?
6.4	illi ergo qui dii putantur, quoniam et genitos esse tamquam homines et procreasse constat, mortales INSTITUTIONES 3-9] I 6,10 11.13 (confusi). 9 (Erythraeam). 9 ss.] I 6,13 (a quindecimuiris). 11-15] 16,14 (omnes-pra.edicant)-16. 19-21] I 8,1. 21 - 26] I 8,3.5 s. 26 -681,8] I 8,8 (ab illos igitur). AUCTORES § 3 Sibyllae] cf. ad Inst. I 6, 15 s. T] 1 Samiam Pf, samaiam T 2 frygiam T 3 Albuneae uir dod . ap. Cleric. XXVII 350 6 sybillinos T 10 sybillae T cymraJeam T 16 brebriare sic T pretermisi T 17 reuertendum] recurrendum Maffeius in apographo (unlk uir doctus ap. Cleric. XXVII 350); cf. etiam Bum 22 se del. Pf ipse Pf 25 uoluptas Pf, uoluntas T utique fuerunt, sed dii crediti sunt, quod cum essent reges magni ac potentes, ob ea beneficia quae in homines contulerant, diuinos post obitum honores consequi meruerunt positisque templis atque simulacris memoria eorum tamquam inmortalium retenta est atque celebrata. 
7.1	Sed cum sit omnibus fere gentibus persuasum deos esse, res tamen eorum gestae, quas tam poetae quam historici tradiderunt, homines fuisse declarant.
7.2	Hercules per quae tempora fuerit, quis ignorat, cum idem et inter Argonautas nauigauerit et expugnata Troia Laomedontem Priami patrem ob periurium interfecerit ? ab eo tempore paulo amplius quam mille et quingenti computantur anni.
7.3	hic ne natus quidem honeste traditur, sed Alcimenae adulterio genitus; et ipse uitiis genitoris addictus nec feminis umquam nec maribus abstinuit orbemque totum non tam gloriae quam libidinis causa nec tantum ad necandas beluas quantum ad serendos liberos peragrauit. 
7.4	cumque esset inuictus, ab una tamen Omphale triumphatus est, cui claua et spolio leonis tradito indutus ipse feminea ueste atque ad pedes mulieris abiectus pensa quae faceret accepit. idem postea instinctu furoris elatus paruos liberos et uxorem Megaram trucidauit.
7.5	postremo sumpta Deianirae coniugis ueste, cum difflueret ulceribus, doloris inpatiens rogum sibi in Oetaeo monte construxit eoque se uiuum cremauit. sic efficitur ut etiamsi ob uirtutem deus credi potuisset, ob haec tamen homo fuisse credatur. 
8.1	Aesculapium Tarquitius tradit ex incertis parentibus natum et ob id expositum atque a uenatoribus collectum, caninis uberibus educatum, Chironi in INSTITUTIONES 8-17] I 9, 1. 10 (Laomedouti). 17-20] 19,7. 20 s.] 19, 10 (idem-interemit). 21-25] I 9, 11. 26- 682, 2] I 10, 1 s. TJ 3 positisque Pf, positique T 4 adque T 5 adque T 9 argonautas!åš (alt . as exp. et linea del. m. 1) T 17 omfale T 18 triumlatus T 19 adque T 22 deianyrae T 23 (in) eoque Heum, sed Buen confert Inst. I 18, 6 quo 26 in mg. sinistro notas quasdam, quibus fortasse nomen tarquitius contineri Guil. Schmitzius existimat, add. m. poster. (ef. ad pag. 677, 19) in T 27 adque T disciplinam datum. 
8.2	 hic Epidauri moratus est, Cynosuris, ut Cicero ait, sepultus, cum esset ictu fulminis interemptus. Apollo autem pater eius non dedignatus est alienum gregem pascere, ut acciperet uxorem; et dilectum puerum cum peremisset inprudens, gemitus suos inscripsit in flore.
8.3	Marti uiro fortissimo adulterii crimen non defuit, siquidem catenis cum adultera uinctus spectaculo fuit. Castor et Pollux alienas sponsas non inpune rapuerunt, quos Homerus non poetica, sed simplici fide mortuos sepultosque testatur.
8.4	Mercurius, qui de stupro Veneris genuit androgynum, deus esse meruit, quia lyram repperit et palaestram.
8.5	Liber pater debellata India uictor cum Cretam forte uenisset, Ariadnain conspexit in litore, quam Theseus et uiolauerat et reliquerat. tum amore inflammatus eam sibi in coniugium sociauit et coronam eius, ut poetae ferunt, inter astra signauit.
8.6	Mater ipsa post fugam et obitum uiri cum in Phrygia moraretur, uidua et anus formonsum adulescentem in deliciis habuit et quia fidem non praestiterat, ademptis genitalibus effeminauit. ideo etiam nunc Gallis sacerdotibus gaudet. 
9.1	Ceres unde Proserpinam nisi de stupro genuit? unde Latona geminos nisi ex crimine? Venus deorum et hominum libidinibus exposita cum regnaret in Cypro, artem meretriciam repperit ac mulieribus imperauit ut quaestum facerent, ne sola esset infamis.
9.2	ipsae illae uirgines Minerua et Diana INSTITUTIONES 3-5] I 10, 3. 5] locus Ouidii non est in Instit. 5—7] I 10, 4. 7-9] I 10,5 s. 9-11] I 10, 7; 17,9 (androgynus). 11-15] I 10, 8 s. 15-19] I 17, 7. 20 s.] cf. I 17, 6 (Ceres .. Latona). 21-24] I 17, 9 s. 24-683, 2] I 17, 11-13. AUCTORES 1] de nat. deor. III 22, 57. 5] Ouid. Met. X 215. 9] II. r 243. TJ 1 post datum fort. ex [fist. I 10, 2 didicisse medicinam addendum 2 fulminis Da, fluminis T 5 inscribsit T 6 cathenis T 10 qui de ex quid e T 11 palestram T 12 Ariadnam Da, ariannam T 15 Mater] Deum Mater Inst. 117, 7, sed cf. ad Imt, 121,16 16 frygia T 18 prestiterat T 22 regnaret Pf, regnat T; an dum regnat scribendum ? meretric\'i\'am T 23 post quaestum fort . corpore addendum, cf. Inst. I 17,10; Epit. 15, 3 num castae? unde igitur prosiliuit Erichthonius? num in terram Vulcanus effudit et inde homo tamquam fungus enatus est? 
9.3	 aut illa cur Hippolytum uel ad secretas sedes uel ad mulierem relegauit, ubi solus inter ignota nemora exigeret aetatem et iam mutato nomine Virbius uocaretur? quid haec significant nisi incestum; quod poetae non audent confiteri? 
10.1	Horum autem omnium rex et pater Iuppiter, quem tenere in caelo summam credunt potestatem, quid habuit pietatis, qui Saturnum patrem regno expulit et armis fugientem persecutus est? quid continentiae, qui omnia libidinum genera exercuit?
10.2	nam idem Alcimenam Ledamque summis uiris nuptas adulterio fecit infames, idem pulcritudine pueri captus uenantem ac uirilia meditantem ad femineos usus uiolenter abripuit. quid uirginum stupra commemorem, quarum multitudo quanta fuerit, filiorum numerus ostendit?
10.3	in una tamen Thetide abstinentior fuit. erat enim praedictum quod is quem paritura esset, maior patre suo futurus esset. pugnauit ergo cum amore, ne quis se maior nasceretur. sciebat ergo se non esse perfectae uirtutis magnitudinis potestatis, qui quod ipse patri fecerat timuit.
10.4	cur igitur Optimus Maximus nominatur, cum se et peccatis contaminauerit, quod est iniusti ac mali, et maiorem timuerit, quod est inbecilli ac minoris? 
11.1	Sed dicet aliquis ficta haec esse a poetis. non est hoc poeticum sic fingere, ut totum mentiare, sed ut ea quae gesta INSTITUTIONES 2 tamquam fungus] cf. VII 4, 3. 3-7] 117,15—17. 8-12] 110,10. 12 s.] 110,11. 13-15] I 10, 12 (-stuprum). 15 s.] I 10, 11 (uirgines). 15-23] I 11, 9-11. 15 s. (-et nihili). 21 s.] I 10, 13. 24-684, 3] I 11, 17. AUCTORES 3 s.] Verg. Aen. VII 774 ss. T] 1 Erichthonius Pf, ericthonius T 2 effudit] cf. ad Inst. I 17,13 y 3 hippolitum T 4 relegauit Da, religauit T 9 pietatis Da, Buen confert Inst. I 10, 10, potestatis T 12 Alcimenam Buen conl. 7, 3, almenam T laedamque T 14 faemineos T 17 theMde ex thedi T predictum T 19 narslceretur T 20 perfecte T 21 Optimus Maximus Da conl. Inst. I 10, 10, maximus optimus T 22 contwrainauerit T 23 timuerit (ar in ras. exit) T ac Pf, a T 25 ut (ante totum) Pf, aut T sunt figura et quasi uelamine aliquo uersicolore praeteias. hunc habet poetica licentia modum, non ut totum fingat, quod est mendacis et inepti, sed ut aliquid cum ratione commutet.
11.2	in imbrem se aureum uertisse dixerunt (Iouem), ut Danaen falleret: quis est imber aureus? utique aurei nummi, quorum magnam copiam offerens et in sinum infundens fragilitatem uirginalis animi hac mercede corrupit. sic et imbrem ferreum dicunt, cum uolunt multitudinem significare telorum. Catamitum in aquila rapuit: quae est aquila?
11.3	legio scilicet, quoniam figura huius animalis insigne legionis est. Europam transuexit in tauro: quis est taurus? utique nauis, quae tutelam habuit tauri (in) specie figuratam.
11.4	sic Inachi filia non utique bos facta transnauit, sed eiusmodi nauigio iram Iunonis effugit, quod habebat bouis formam. denique cum in Aegyptum delata esset, Isis est facta, cuius nauigium certo quodam die in memoriam fugae celebratur. 
12.1	Vides ergo non omnia poetas confinxisse, set quaedam praefigurasse, ut cum uera dicerent, aliquid tamen numinis adderent iis quos deos esse dicebant, sicut etiam de regnis. 
12.2	 cum enim dicunt Iouem caeli regnum sorte tenuisse, aut Olympum montem significant, in quo Saturnum et Iouem postmodum habitasse ueteres historiae produnt, aut partem Orientis, quae sit quasi superior, quod inde lux nascitur, Occidentis autem uelut inferior, et ideo Plutonem inferos esse sortitum; mare uero cessisse Neptuno, quod oram maritimam cum omnibus insulis optinuerit.
12.3	multa sic poetae colorant. quod qui INSTITUTIONES 3-8] I 11, 18. 9-12] I 11, 19. 12-16] I 11, 20 s. 17-19] I 11, 23-30. 19-26] I 11. 30-32. 34 s. 20 s.] I 11, 35 (mons Olympus). 26-685, 5] I 11, 23 (28 s.)-30. 36. AUCTORES 7J cf. ad Inst. I 11, 18. T] 4 Iouem add. Pf 7 rhlac T 9 que T 12 in addidi, cf. fag. 686,16; Inst. I 11, 19 in aquila; adnot. ad IV 15, 3 in specie 14 uobis (corr. m. 2) sic T 17 confinxisse Pf, confixisse T set, sed s del. m. 2? T quedam T 18 praefugurasse T aliquit T tAmen Da in Addendis pag. 256, tale T; an pro tale numinis scribendum uelaminis ? cf. c. 11, 1: Inst. I 11, 30 22 historiae, sed h del . m. 1? T 26 potae T nesciunt, tamquam mendaces eos arguunt, uerbo dumtaxat: nam re quidem credunt, quoniam deorum simulacra sic fingunt, ut cum mares ac feminas faciant et alios coniuges, alios parentes, alios liberos fateantur, poetis utique adsentiant: haec enim sine coitu et generatione esse non possunt. 
13.1	Sed omittamus sane poetas: ad historiam ueniamus, quae simul et rerum fide et temporum nititur uetustate. 
13.2	 Euhemerus fuit Messenius, antiquissimus scriptor, qui de sacris inscriptionibus ueterum templorum et originem Iouis et res gestas omnemque progeniem collegit; item ceterorum deorum parentes patrias actus imperia obitus, sepulcra etiam persecutus est.
13.3	quam historiam uertit Ennius in Latinam (linguam), cuius haec uerba sunt: haec, ut scripta sunt, Iouis fratrumque eius stirps atque cognatio: in hunc modum nobis ex sacra scriptione traditum est.
13.4	idem igitur Euhemerus Iouem tradit, cum quinquies orbem circumisset et amicis suis atque cognatis distribuisset imperia, legesque hominibus multaque alia bona fecisset, immortali gloria memoriaque adfectum sempiterna in Creta uitam commutasse atque ad deos abisse; et sepulcrum eius esse in Creta, in oppido Gnosso, et in eo scriptum antiquis litteris Graecis ZAN KPO- NOV, quod est Iuppiter Saturni.
13.5	constat ergo ex iis quae rettuli, hominem fuisse in terramque regnasse. 
14.1	Transeamus ad superiora, ut originem totius erroris deprehendamus. Saturnus caelo et terra traditur natus.
14.2	hoc utique incredibile est, sed cur ita traditur, ratio certa est: INSTITUTIONES 6-13] I 11, 33 s. (-uerba sunt). 13-15] I 14, 6. 15—23] I 11, 45 s. 23 s.] I 11, 44. 25-686, 1] I 11, 50-54. AUCTORES c. 13, 3] cf. frg. III. § 4] cf. frg. XII. TJ 4 adsentiant Da, adsentiuut T 8 scribtor T 9 inscribtionibus T 12 linguam add. Da, Latinum Heum 13 scribta T 14 adque T 15 exacrascribtione T 17 adque T 18 post bominibusll intercidisse reliquisset uel dedisset existimat Hellm conI. Imt. I 11, 45 20 adque T 22 scribtum T, cf. etiam inscriptum Inst. 111, 46 grecis T 24 terraque Da coni. Inst. I 11, 44 (cf. Addenda); 13, 11, sed cf. infra c. 14, 4 25 ut (t ex i ?) T 27 tradatur Da quam qui ignorat, tamquam fabulam respuit. Saturni patrem Uranum fuisse uocitatum et Hermes auctor est et Sacra Historia docet.
14.3	Trismegistus paucos admodum fuisse cum diceret perfectae doctrinae uiros, in iis cognatos suos enumerauit, Uranum Saturnum Mercurium.
14.4	Euhemerus eundem Uranum primum in terram regnasse commemorat his uerbis: initio primus in terris inperium summum Caelus habuit: is id regnum una cum fratribus suis sibi instituit atque paral(uit) ........... 
14.5	 ........... hominum stultam beneuolentiam et errorem diuinitas attributa sit. 
15.1	 Dixi de religionibus quae sunt communes omnium gentium: dicam nunc de diis quos Romani proprios habent. 
15.2	 Faustuli coniugem Romuli Remique nutricem, cuius honori Larentinalia sunt dicata, uulgati fuisse corporis quis ignorat? et idcirco Lupa nuncupata est et in ferae specie figurata. 
15.3	 Faula quoque et Flora meretrices erant, quarum altera Herculis fuit scortum, sicut Verrius tradit, altera cum magnas opes corpore quaesiuisset, populum scripsit heredem et ideo in honorem eius ludi Floralia celebrantur.
15.4	Tatius muliebre simulacrum in Cloaca Maxima repertum consecrauit et deam Cloacinam nuncupauit.
15.5	obsessi a Gallis Romani ex mulierum capillis tormenta fecerunt et ob id Veneri Caluae aram templumque posuerunt; item Pistori Ioui, quod eos monuerat in quiete, ut ex omni fruge panem facerent et supra hostes INSTITUTIONES 1-5] I 11, 61. 5-9] I 13, 14. 10 s.] cf. I 18, 1 s. 6 (stultissime). 18-25. 12-20] I 20, 1 s. 4-6. 20-22] I 20, 11 (-inposuit). 22-24] I 20, 27. 24-687, 2] I 20, 33. AUCTORES c. 14, 3] cf. ad Inst. I 11, 61. § 4] frg. I. T] 2 autor T istoria T 5 numerauit Da; cf. etiam Inst. I 11, 61 nominauit 6 terra Da, sed cf. c. 13, 5 9 adque T parauit Pf, cf. Inst. I 13, 14, parall T; post interciderunt folia ut uid. duo, quae fuisse intimam quinionis membranam Studemundus probat, continentia epitomen Inst. I 13, lS-c. 17 et partis capitis 18; cf. Prolegomena 10 ante hominum fort . ut (uel alia coniunctio) eis per fuit 14 Remique Pf, rem. h que T honori (corr. m. post.) sic T 15 Larentinalia Pf, larentinali T 19 quesiuisset T scribsit T 24 an Ioui Pistori (cf. Inst. 120, 33) ? sed cf. Ouid. Fast. VI 350 . 394 25 fruge (g ex c m.2) T panem Pf, pacem T iacerent: quo facto desperantes Galli posse inopia Romanos subigi ab opsidione discesserant.
15.6	Pauorem ac Pallorem Tullus Hostilius deos fecit. colitur et Mens, quam credo si habuissent, numquam colendam putassent. Honorem atque Virtutem Marcellus inuenit. 
16.1	 Set et alios eiusmodi commenticios deos senatus instituit, Spem Fidem Concordiam Pacem Pudicitiam Pietatem, quae omnia cum in animis hominum esse uera deberent, intra parietes falsa posuerunt.
16.2	hos tamen, quamuis extra hominem in nulla sint omnino substantia, mallem potius coli quam Robiginem, quam Febrem, quae non sacranda sunt, sed execranda, quam Fornacem cum suis fornacalibus sacris, quam Stercutum, qui fimo pinguefacere terram primus ostendit, quam deam Mutam, quae Lares genuit, quam Cuninam, quae cunis infantium praeest, quam Cacam, quae ad Herculem de furto boum detulit, ut occideret fratrem.
16.3	quam multa sunt alia portenta atque ludibria! de quibus piget dicere. Terminum tamen non libet praeterire, quia ne Ioui quidem Capitolino cessisse traditur, cum lapis esset informis.
16.4	hunc finium putant habere custodiam eique publice supplicatur, ut Capitoli immobile saxum Romani imperii fines et conseruet (et) proroget. 
17.1	 Has omnes ineptias primus in Latio Faunus induxit, qui et Saturno avo cruenta sacra constituit et Picum patrem tamquam deum coli uoluit et Fentam Faunam coniugem sororemque inter deos conlocauit ac Bonam Deam nominauit. 
17.2	deinde Romae Numa, qui agrestes illos ac rudes INSTITUTIONES 2-5] I 20, 11-13. 6-9] cf. I 20, 24 s. (fides-pudicitia). 8 s.] I 20, 18 non enim — collocatae. 9 s.] I 20, 19 s. atquin - eztra hominem. 10 Robiginem - Febrem] I 20, 17. 11] I 20, 24 (falsas consecrationes). 12-16] I 20, 35 s. (-induxit). 16 s.] I 20, 34. 36. 17-22] I 20, 37-42. 23-27] I 22, 9. 11 (-uominant). 27—688, 3] I 22, 1. 4. AUCTORES 20] Verg. Aen. IX 446. T] 8 que T 13 fimo Da, fumo T 14 que T quam Pf, qua T 16 sunt eicit Da commate post fratrem posito 17 adque T 21 et add. Pf 23 omnis T 25 Fentam scr. coiti. Inst. I 22, 9, fentan T, Fatuam cum Pf edd . 27 romg (. add. m. 2\'1) T uiros superstitionibus nouis onerauit, sacerdotia instituit, deos familiis gentibusque distribuit, ut animos ferocis populi ab armorum studiis auocaret.
