9.2	 tioni autem et bonis operibus insistentes, in locis etiam separatis habitantes, Christum autem deum dei filium non expectantes, nec in lege atque prophetis eum dominum agnoscentes adnuntiatum, sed ut prophetam aut iustum hominem solum credentes expectant. 
10.1	Alii autem sunt Heliognosti, qui et Deinuictiaci dicuntur, solem adorantes, atque dicentes solem scire omnia quae dei sunt, homines etiam non alium nisi solem inluminare, solemque eis praebere omnia nutrimenta, non cognoscentes quod in seruitute positus cursum suum peragrat a deo patre per Christum dominum in sancto spiritu statutum cottidie, de quo scriptum est: Qui dicit soli oriri, et oritur, et non oriri, et non oritur.
10.2	Quem Hermes ille uanus paganus Trismegistus docuit post deum omnipotentem non alium nisi solem debere ipsum et homines adorare; qui cum ad Celtarum prouinciam perrexisset, ipse eos dinoscitur docuisse, atque huic errori ut succumberent isdem suasisse. Quem solem Iudaei captiuati adorabant, ut Hiezechiel propheta eosdem Iudaeos incusando condemnat, ac reos criminis maiestatis declarat et arguit contestando, sicut scriptum est. 
11.1	Alii sunt qui ranas colunt quas sub Faraone ira dei tunc temporis Aegyptiorum terrae manauit, ut putore Aegyptios 17 Iob IX 7 23 EzecR. VIII 16 27 Exod. VIII 8 7 exspectantea 8 annuntiatum 9 eispectant 11 Deinuictiaci] deuictiaci B: conf. PrisciZUan. p. 39, 10 Schepss et p. 177 8 . u. inuictiacns 16 cotidie 17 scribtum 20 ipsum & B ipsummet editt 22 hisdem 23 hie///zechiel 25 scribtum 28 putore Sichardus] pudore 
11.2	 defatigent, inque hoc scelere adhuc perseuerant, putantes dei iram ex hac uana obseruantia posse placare. 
12.1	Alii sunt Musiritae nomine, qui sorices colunt, qui sub Heli quondam sacerdote, cum fuisset capta arca testamenti ab allofilis atque ex ira dei produxisset terra sorices ut eorum fruges deperirent, admoniti a suis fecerunt aureos mures atque eos cum arca et sedibus aureis remiserunt quinque, eamque ab eis desiit pestilentia.
12.2	Legem itaque et prophetas isti accipientes non cognoscunt hoc esse uanum et abominabile quod ab uniuersie contemnitur et modis omnibus deridetur. 
13.1	Alii sunt qui muscam Accaron colunt in ciuitate ita dicta, ut in Regnorum libro scriptum est sicuti rex Ozias Iudaeorum languens miserat ad muscam Accaron ciuitatem, si sanus fieri posset de languore corporis;
13.2	cuius causa beatus Helias iratus zelo diuino propheta, quia non a deo Christo salutem Iudaeorum rex sperare maluit, sed a musca potius et Accaron ciuitate, iratus in hoc beatus propheta non eum euasurum, sed moriturum in lecto suo ilico diuino spiritu pronuntiauit. 
14.1	Sunt Troglodytae, qui ita dicuntur in Iudaeis, qui in speluncis habitantes abditis idola colere non desinebant, ut ait Hiezechiel propheta, monstrante domino quomodo in speluncis absconditis seniores populi tenentes turabula idolis sacrificabant, atque ea caecis mentibus adorabant. 
15.1	Alia est heresis in Iudaeis, quae Reginam, quam et 4 I Reg. IV-VI 5 15 IV Reg. I 2 24 Ezech. VIII 11. 12 4 Mruoritae Sichardus 5 quondam] quod 7 ammoniti 15 scribtum Fortunam Caeli nuncupant * quam et Caelestem uocant in Africa, eique sacrificia offerre non dubitant, ut etiam prophetae Hieremiae Iudaei tunc dicerent ex aperto, cum moneret eos recedere ab idolis et seruire domino, solumque eum adorare eos debere:
15.2	irati exclamant, dicentes, ex quo illi, inquit, Fortunae Caeli siue Reginae non sacrificant, ex eo cuncta illis mala et pericula contigisse. Propter quod beatus Hieremias exiens de populo deque ciuitate eorum Lamentationes illius causa impietatis in libro conscripserat, casumque illis atque ciuitati aduenturum non multo post nuntiabat. 
16.1	Alii sunt in eis, qui Bahal nomen regis Tyriorum detinentes memoria atque ipsius idolum adorantes eidem sacrificabant, ut in Regnorum libro continetur, cum rex Israhelitarum Achab et Hiezabel uxor eius illi idolo sacrificare non desinerent. In quo, zelo ductus diuino, beatus Helias propheta missus a Christo domino, ait eis, sub nomine Iudaismi legem confitentibus, impietati autem perniciosae paganae seruientibus, et omni populo ita dixit:
16.2	Ut quid uos claudicatis in utrisque poplitibus uestris? aut deo, deo, aut Bahal, Bahal. Et nihilominus fauens lucorum sacerdotibus rex atque regina diuersis poenis et cruciatibus perierunt. Populus etiam non recedens ab idolis crebris captiuitatibus interiit. 
17.1	Alii sunt qui Asthar hominem et Camoth abominationem Cananeorum et Sidoniorum id est idola hominum ac mulierum, uenerabantur, atque isdem diuersa offerebant sacrificia., quorum causa et captiuitas illis regibus et populo tunc temporis 4 Hierem. XLIV 18 14 III Reg. XVI 31 19 III Reg. XVIII 21 26 III Reg. XI 83 1 excidit adorant 3 cum moneret Sichardus] commoneret 8 laruen- * tationis 9 conscribserat 27 chananeorum permittente domino saepius aduentabat, sicut in Regnorum libris continetur.
17.2	Praeter Dauid beatum regem et Ezechiam sanctum et Iosiam et Iehu filium Namessi alii omnes permittebant populos sacrificare idolis, ac saepius cum illorum interitu * et ipsi uersabantur, non ea destruentes, sed magis impietatis eorum fautores fieri properantes, ut reges ceteri, sicuti libri Regnorum contestantur. 
18.1	Alia est heresis in Iudaeis, de qua dominus per prophetas incusabat eos. Deque ea beatus Stephanus martyr increpabat, dicens: Numquid immolationes et sacrificia mihi quadraginta annis obtulistis, domus Israhel, dicit dominus omnipotens? Et nunc suscepistis tabernaculum Moloch et sidus dei Remfam, formas fixorum idolorum et sculptilium? Propter quod dicit dominus:
18.2	Transmigratione uos faciam captiuari in terram Babyloniae atque Persarum et interiora loca alia et arida et in postrema terrarum omnium. 
19.1	Alii sunt qui aram collocantes ita dictam Tafeth nomine alicuius, in ualle filii Ennom, ibidem suos filios et filias [Iudaei] daemoniis immolabant. De quibus dicit dominus per prophetam Hiezechiel:
19.2	Ecce fili hominis, uide quid facit populus Israhel: iste filios et filias suas in ualle Tafeth immolat daemoniis, quibus ego non mandaui hanc facere iniquitatem in Israhel populo. 1 IV Reg. XXIV 2 IV Reg. XVIII 3 3 IV Reg. XXII 2 III Reg. XIX 16 IV Reg. IX 2. 14. 20 11 Amos V 25. 26 Actor. VII 42. 43 22 Ierem. VII 81 21 Ezecb. VIII 8. 9 Ierem. VII 31 3 iesn filium namersi 5 excidit uehtti in irnpietate 6 ut Sichardus] et 9 Alii 10 martir 12 isri 14 fictorum FabrisiUl 25 isri 27 isr* 
20.1	Alii sunt Puteoritae, qui puteos colunt in altum fodentes deque eis haurientes quasi aquam salutis, in ea sperantes aliqua, cum dicat dominus per prophetam monendo: Me dereliquerunt fontem aquae uiuae, et foderunt sibi lacos detritos, qui non possunt capere aquam salutarem.
20.2	Quod ergo ante dicebat per prophetam, in sua diuina complebat praesentia, dicens: Omnis qui ex hac aqua terrestri biberit, rursus sitiet: de aqua autem quam ego ei dabo, si biberit, non sitiet in aeternum, sed erit ei saliens in uitam aeternam. Quippe erat gratia Christiana baptismi salutaris humano generi concessa a domino saluatore. 
21.1	Alia est heresis in Iudaeis quae serpenti sacrificabat et usque ad Ezechiam regem Iudaeorum beatissimum eandem impietatem celebrabat <ser>penti<s sicuti legimus in libris Regnorum quod usque ad Ezechiam sacrificabat serpenti aereo populus Iudaeorum, quem Moses beatus facere iussus fuerat in exitu Israhel de Aegypto, cum a serpentibus morderentur Iudaei murmurantes atque deperirent:
21.2	inque hoc iussit dominus ut faceret Moses serpentem aereum, ac suspenderet eum in medio populi supra lignum; et qui intuebantur in eum, saluabantur a plagis atque diuersis uulneribus. Illi ergo serpenti aereo usque ad regem Ezechiam sacrificabat Iudaeorum populus; formationes etiam in lapide magno uelut obelisco, qui erat in templo positus pro columna, et in eo incisiones et impressiones manu hominum et ut litterarum quarundam sculpentes Iudaei, et formulas diuersas tollentes et ponentes in lammina baiulabant in collo:
21.3	incantationes etiam docentes et uelut filacteria habentes, immo potius exercentes ut maleficia, eadem percolebant, atque inde alligaturas et tutamina 4 Ierem. II13 8 loh. IV 18. 14 17 IV Reg. XVIII4 19 Num. XXI 9 17 scr> penti sicuti legi)mus] pentimus 20 isrf moderentur Bl suo portabant et portant in corpore, quae dominus ubique in lege uetuerat fieri quia paganae caecitatis haec erat impietas. 
21.4	Has igitur beatissimus Ezechias rex impressiones siue sculptiones deleri iussit atque ferro radi penitus atque excindi, aereum etiam serpentem deponi atque frangi praecepit: pro quo merito est liberatus a domino de obsidione tanta Persarum et Assyriorum, tunc temporis qui uenerant captiuare Iudaeorum populum atque ciuitatem, ut illa nocte, qua time- 
21.5	 bat barbaros rex Ezechias, angelus domini de caelo descenderet centumque et octoginta quinque milia alienigenarum obsidentia ciuitatem nocte silenti percuteret, atque omnes homines exanimes atque mortuos mane regi omnique ludaeorum populo demonstraret. 
22.1	Alia est heresis, ut Hiezechiel propheta dei iussu peruidit sub terra in spelunca stantes septuaginta uiros seniores 
22.2	 Iudaeorum, tenentes turabula, diuersisque formarum sculptilibus sacrificantes eosdem atque eadem adorantes. 
23.1	Alia est heresis Iudaeorum, quam sub spelunca iussu dei cogitur peruidere propheta, mulieres sedentes et plangentes quendam Thamuz nomine, qui filius regis gentilium fuit cuius 
23.2	 Iudaeae mulieres simulacrum cum fletibus adorabant impietatemque gentilium colentes ei offerre sacrificia non desinebant. Thamuz enim et Farao ille dicebatur rex Aegyptiorum qui sub beato Mose Aegyptiis praesidebat illo in tempore. 
24.1	Alia est heresis in Iudaeis, quae, multorum quasi hominum 1 Leuit. XXVII Dent. XVI 22 9 IV Beg. XIX 35 15 Ezech. VIII 11. 12 21 Ezech. VIII 14 7 tunc-Iudaforum om sed m 1 in marg inferiore add 26 mose] i super o posuit m 2 multarumque mulierum, percolentes idola Bahalitarum, speluncis absconditis isdem offerre sacrificia non desinebant, scriptura dicente quasi multorum atque multarum fuisse numerum: 
24.2	hoc autem *** aut a Belo rege, qui orientem potenti regimonio multo tempore detinuit ac de ipsius uxore et filiis filiabusue ita ex parentibus editis omnem eorum progeniem processisse monstrabat, ut ex eis Bahalitae pluraliter appellarentur. 
24.3	Nam ut est genus aut Graecorum aut Aniciorum et aliorum, ita ex parentibus suis omnis illorum emerserit progenies, ex uno nomine impia generatio ut Bahalitae dicerentur. Itaque mortui, cum in monumentis ponerentur, et progenies illorum itidem sepulta in eo loco hoc nomine a suo populo meruit a posteris nuncupari, ut Bahalitae appellarentur a sua generatione pristina.
24.4	Belus autem siue a proprio nomine, siue a fortitudine belli, quia multos superabat tunc temporis, hoc nomen aut cognomen habere sortitus est: deque hac re Iudaeorum populus impietatem gentilium sequendo a diuina scriptura accusatur, quod sacrificantes illis, id est regibus et eorum filiis omnique cognationi illorum sequenti diuersis captiuitatibus tradebantur. 
25.1	Alia est heresis in Iudaeis, quae Bahal idolum ** aut Balaam pseudopropheta, qui de Mesopotamia aduenerat contra Mosen beatissimum, asserunt nomen accepisse, quia Balac tunc temporis rex Moabitarum illum rogauerat, ut ad eum iret et malediceret populo Iudaeorum.
25.2	Et quia ut propheta in scripturis ante dicebatur, contempto autem praecepto domini ad pseudoprophetae postea descendit interitum contra 2 ludic, II 11 alibi 23 Num. XXII 2 scribtura 4 excidit ueluti aut a Bahal rege Tyriorum 8 Graccorum Fabricius] grecorum 17 populos 18 scribtura 22 aut] a Fabricius: excidit aut a Balac rege 23 pseudopropheta Fabricius] pseudoprophetam 24 mosen] i super o posuit m 2 27 scribturis dei populum cogitando, Iudaei, ut pagani sub hoc uocabulo idolum facientes ipsius, colere illud non desinebant. 
26.1	Alia est heresis *** de Pythonissa, quod cooperientes uestimentis mulierem ab ea quaedam responsa sperabant posse consequi. Unde et aiunt Pythonissam illam beati Samuhelis animam ab inferis excitasse atque inde maxime credi (id> posse homines usque hodie plurimi suspicantur, quia quae dixerat regi Sauli superstcs propheta beatissimus, ea etiam in excitatione quasi dei iterum responsa dixisse cognoscitur uera;
26.2	cumque plurimi huic adquiescere mendacio malunt, in perpetuum descendunt in interitum, cum propheta dicat: Iustorum animae in manu domini, et non tangit eas mors. Quomodo itaque anima impia piam sanctamque animam, et prophetae maxime, poterat ab inferis excitare? Sed quia ignorant quod recedentes animae a fide Christi domini deditas iam se impietati faciunt atque ei omni se studio subiciunt, quia arbitrii sui est omnis homo, quod uelit ut eligat facere permittente deo, iam ut **« quia recessit a domino, ut immundus spiritus iam ei dominaretur, dubiis et claudicantibus in lege diuina quod dixit beatus Helias: Aut deo, deo, aut Bahal, Bahal.
26.3	Qui enim adheret Christo, unum corpus est, et qui immundo spiritui, unus consensus est. Et Achab rex Iudaeorum cum crederet Sedeciae et aliis falsis prophetis uerumque 1 Num, XXXI 8 Ios. XIII 22 4 I Reg. XXVIII 7 aeqq . 8 I Rex. XV 18. 19. 28 XXVIII 16-18 18 Sap. III 1 18 Sap. Sir. XV 14 22 III Reg. XVIII 21 I Cor. VI 16. 17 24 II Paralip. XVIII 9 seqg . III Reg. XXII 8 teqq . 4 excidit ueluti quae non recte sentiebat in Iadaeis pytonissa 6 pyton\'ssfi 7 <id> addidi 8 quia Oehlerus] qui ea 9 superstis 10 dei Fabriciw] ei 19 exciderunt fere haec: beati Samubelis animam ab inferis excitasse Pythoniasam adserant ita edocent aberrantes cum ecriptura quae nuntiauerit de Saul rege, spiritali scientia nuutiauit, deditum eum fui/ilse impietati 23 unn] a in ras 25 sedechiae prophetam domini Micheam contemneret, interrogat dominus inmundum spiritum, adhuc bonitatis loco regi concesso a Christo domino usque ad tempus aliquod, ut, si uellet credere prophetae uero, procellam periculi deuitaret, si nollet magisque crederet pseudoprophetis, sine dubio deperiret.
26.4	Ita enim interrogat dpminus inmundum spiritum, dicens: Quis seducet, inquit, regem Achab Israhelitarum, ut uadat in pugnam et ibi interficiatur? Et ecce inmundus spiritus aduenit dicens: Ego uadam et faciam. Et ait dominus ad immundum spiritum: quomodo id facies? Et ait inmundus spiritus ad dominum: Facio me quasi angelum lucis et uerba similia eloquar, et ducam eum in proelium, atque ibi eum deseram, et sic morietur. Et ait dominus ad eum: Vade, sic facies. Ideoque et apostolus ait: Non magnum est, si et satanas transfigurat se uelut angelum lucis, cum ipsius satellites transfigurantur. 
26.5	 Et ita decipiunt multos uisu, uerbo aut persuasione non alterius rei quippe, nisi quasi similis et ueri; ut, cum uerbis ueluti similibus et uisibus quasi bonis et non malis in tempore uolunt credere atque eis inherere homines, ineuitabilem aeternae mortis incurrant sententiam, diuersisque post exitum corporis poenis et cruciatibus pessumdentur. Quod et regi Iudaeorum illo tempore periculum superuenit, quod falsis magis quam ueris dei prophetis credere maluisset. 
27.1	Est heresis in Iudaeis quae Asthar et Astharoth post Mosi defunctionem successionemque Hiesu filii Naue colentes ad captiuitatem gentilium tradebantur. Nam Asthar et Astharoth homines et feminas figurasque eorum colebant, quae nomina 6 11. 88. 19 seqq . 16 II Cor. XI 14. 15 28 uide supra ad XVII 18 eloqua Bx praelium 22 sentis Bl 23 pesBamdenter 28 mosi] super o posuit i m 2 regum Syrorum fuerunt et Aegyptiorum: quorum filii filiaeque cum a suis populis colerentur, post etiam templa illis faeientes, post mortem illorum progeniem ibidem sepelientes deorum dearumque eis nomina offerebant cum sacrificiis itidem. 
27.2	 Nam Astartium est in Syria ** aliaque diuersa et plurima, quae de gente Cananeorum omnis haec illo tempore exarsit impietas, quam Moses gentem cum omni suo populo eradicare iubebatur a domino. 
28.1	Alii Herodiani sunt, ab Herode rege Iudaeorum ita appellati. Isti resurrectionem confitentur, legem et prophetas accipiunt, Herodem autem regem Iudaeorum, percussum ab angelo, ipsum ut Christum sperantes expectant. I 
29.1	POST PASSIONEM AUTEM CHRISTI DOMINI NOSTBI ET ASCENSIO- NEM IN CAELUM Simon quidam fuit Magus, genere Samaritanus, Githeus, de loco quae uilla est in Samaria ita uocitata: qui magicis uacans artibus multos fallebat, dicens se esse uirtutem quandam dei, quae supra omnes, inquit, uirtutes est.
29.2	Quem Samaritani quasi patrem uenerantur et suae hereseos institutorem perniciosae extollunt, multisque eum praeferre laudibus enituntur.
29.3	Qui baptizatus a beatis apostolis recessit a fide eorum, sceleratamque et perniciosam heresim seminauit, dicens se transformatum putatiue, id est quasi 5 I Reg. XXXI 10 8 Exod. XXIII 24 XXXIV 13 10 Matth. XXII 16 12 Actor. XII 23 20 Actor. VIII 9 seqq . 5 exciderunt ueluti templum ita uocitatum unde et Camoth emersit abominatio 6 chananeorum 7 moses] super o posuit i m 2 10 post Herode de erasum 13 exspectant 15 Post] hic incipit A in quo praeponitur: INCIPIT LIBER FILASTRI EPISCOPI DE HEBESIBVS: in B duo uertus uacui autem om A 16 symon B 17 citheas B citieius A samaria ita A samarinta B uocata A 18 uacant A 19 quendam A 20 quem A quae B 21 perniciose B pernitiose A 24 se B Et A per umbram, et ita se passum fuisse, cum non, inquit, pateretur. 
29.4	Qui et audebat dicere mundum ab angelis factum, angelos autem factos a <se> quibusdam sensibus de caelo praedito, eosque fefellisse *** genus hominum.
29.5	Intellectum autem quendam alium adserit esse, qui descendit in mundum salutis causa hominum, Helenam illam, inquit, quae in Troiano bello a poetis uanissimis edita nuntiatur.
29.6	Et uirtutes, inquit I, quae mundum fecerant, concupiscentia ductae illius Helenae seditionem monebant. Ista enim dans, II inquit, concupiscentiam.. 
29.7	 piscentiam illis uirtutibus, et in figura feminea apparens, ascendere in caelum non poterat, quia uirtutes in caelo quae erant non eam permittebant ascendere; expectabat autem uirtutem aliam, id est Magi ipsius Simonis praesentiam, quae eam saluaret adueniens.
29.8	Ligneum etiam equum, quem poetae uanissimi dicunt in Troiano bello fuisse, per allegoriam adserit quod illa machina ignorantia erat uniuersarum gentium impiarum, cum constet illam Helenam, quae cum Mago erat, de Tyro meretricem fuisse, hancque eundem Simonem Magum fuisse secutum, et cum eadem diuersas magias diuersaque scelera perpetrasse.
29.9	Qui cum fugeret beatum Petrum apostolum de Hierusolimitana ciuitate Romamque deueniret, ibique pugnaret cum beato apostolo apud Neronem regem, deuictus undique oratione beati apostoli atque percussus ab angelo sic meruit interire, ut eius magia euidens ac mendacium cunctis hominibus patefieret. 
30.1	Post hunc Menandrus quidam nomine * qui discipulus factus ipsius, impietatem est eius secutus in omnibus. 3$A (se) addidi ex Eptphanio p. 60 A 56 C 4 praeditis exciderunt ueluti haec: se cum de caelo descenderet et angelos fecisse 8 concupiscentie A 9 inquit om A in fine paginae 10 feminae B 12 eispectabat B 14 quem B quae A 16 asserit B uniuersarum— erat om Bl, in marg inf add 18 metricem Bl 23 ratione A 24 magiae uidens B 25 antefieret A 27 post nomine in A litterae qui discipul erasae excidit fuit 28 factus-omnibus in ras B 
31.1	Post istum Saturnilus quidam et ipse sumens inde fomenta doctrinae mortiferae adserebat dicens mundum ab angelis factum, et distare angelos a uirtute illa et mundum esse diuisum per ordinem angelis, et cogitasse eos ut facerent hominem.
31.2	Fecerunt itaque hominem, et opus ipsorum, inquit, erat homo; de uirtute enim superna lumen fuisse dimissum, quod inluminauit mundum istum et ad concupiscentiam adduxit angelos, statimque ascendit in caelum.
31.3	At illi cupidi luminis ipsius facti uirtutem eius uidere cupiebant; non praeualentes autem adinuicem dixerunt: Faciamus hominem ad imaginem et similitudinem nostram. Et facto homine, quia inpotens erat, saluari non potuit.
31.4	Videns itaque uirtus superna quod illi hoc fecerunt, misit scintillam, quae correxit hominem et suscitauit et fecit eum uiuere. 
31.5	 Scintillam itaque uolunt saluari, alia autem uirtutibus illis quae fecerunt dimitti ac derelinqui suspicantur.
31.6	Christum autem umbraliter apparuisse adfirmant, non carnem hominis ueram et animam accepisse, atque omnem oeconomiam mysterii saluato ris Iris ita complesse. 
32.1	Post istos Basilides, ** qui et heresiarches dicitur a multis, quia de lege et prophetis et apostolis proponendo et loquendo, sentiendo autem aliter, iura uiolabat Christianae ueritatis. 
32.2	 Qui cum uenisset Aegyptum, docebat ita definiens: de innato 11 Gen. I 26 4 factum et B factum esse A 6 inquit ipsorum B 7 lumen A lumen (in ras) dicunt B 8 inlominabit A 10 ipsius luminis B 12 ad A secundum B nostram falso additum esse adnotat Fabricius 13 impotens B 14 fecef B fecerant A 16 Scintillam-complesse om Ax, in marg inf add itaque B ////taq; A salnatori A alii A 18 affirmant B 19 oecbonomia A miste///ii A mysteriis B 22 ezcidit quidam snrrexit heresiarces A 28 quia B qui A 24 xpiana A 25 dicebat A et solo deo natum fuisse Intellectum, de Intellectu Verbum, de Verbo Sensum, de Sensu autem Virtutem et Sapientiam, de Virtute autem et Sapientia Principatus et Potestates et angelos factos diuersos.
32.3	Ipsi enim angeli fecerunt, inquit, caelum, post illos alii angeli fecerunt caelum *, ita ex aliis alii prolati fecerunt tertium caelum. Qui secundum ordinem: et alii, inquit, fecerunt trecentos sexaginta quinque caelos. 
32.4	 Et imponit uirtutibus illis nomina angelica, et ipse magiis uacans itidem multos imperitos decipit. Hominem autem ab angelis factum adserit: deum etiam uerum omnipotentem, et eum audet angelum dicere, et accepisse genus Iudaeorum in hereditatem, et eduxisse eos de terra Aegypti.
32.5	Hic ergo audacior factus, elatus est, inquit, aduersus ceteros angelos, et uolens in subiectionem habere alios, habuit contrarias gentes, quas commouerunt uirtutes inimicae eius.
32.6	Ideo et contra Iudaeos diuersae gentes, inquit, surrexerunt. Christum autem dicit quasi per umbram putatiue passum fuisse. Simonem etiam Cyreneum pro eo ad passionem uenisse adfirmat. Ipse enim, inquit, portauit crucem.
32.7	Hic etiam male permittit uiuere, et dat licentiam uitiis saecularibus inherere. Prohibet etiam pati martyrium homines pro nomine Christi domini, dicens ita: Ignoras quid desideras. Non enim passus est, inquit, Christus, neque crucifixus est.
32.8	Quomodo itaque potes, inquit, confiteri hunc crucifixum, cum non sit crucifixus, et ignoras qui passus sit? 
