162	"Quartus es a primo partus mihi, quartus et infans. 
163	quae nunc uerba tibi, quae possum dicere, nate, 
164	hoc nisi. quod solum durata potentia tecum 
165	sit simul et uirtus sanctaeque et originis auctor? 
166	illi debemus, regi quodcumque negamus; 
167	ille dedit nobis Abraham cum semine sancto, 
168	per quem nobilitas, per quem genus omne probatur, 
169	quod manet in domino sanctum; quia nascitur Isac 
170	tunc, cum iam nullum natum sperare senectus 
171	sponte sua poterat, sterilis quia Sarra manebat. 
172	illa tamen peperit, generisque propagine coepta 
173	ex insperato remanent tibi, Sarra, nepotes, 
174	Esau et patria deductus origine Iacob. 
175	quos scimus partu geminos peperisse Rebeccam. 
176	hinc sumus, hinc morimur; genus hoc tibi, nate, petendum est. 
177	tu tibi pande uiam genitori[que] ac cede priorum, 
178	quorum progenies totum dispersa per orbem 
179	inuidiam patitur, dominum quia sola potentem 
180	mente colit, mixta nec turbae accedit iniquae. 
181	quid tibi cum tristi uultu? quid lumina terra 
182	fixa tenes? caelum potius caelique parentem 
183	conspice! ne dubita, mater tibi prospera monstrat. 
184	quidquid inest, patienter adi; comitare ualenter 
185	turbam, nate, meam numerumque hortare sequentem." 
186	sic dilecta parens, luctus et gaudia miscens, - 
187	finierat claros monitus: tum luminis orbes 
188	ipse leuat matremque oculis intendere coepit. 
189	nil iam triste gerens habitu uultuque fatetur 
190	se timuisse nihil nisi tristia uulnera matris 
191	per partus diuisa suos. sicque ipse tenentum 
192	elapsus manibus cursu contendit in ignes. 
193	mira loquar: non flamma comas, non contigit ora; 
194	corpus ut exanimum flammas superarat et ignes, 
195	ore patente, tamen tacito, qua spiritus iret, 
196	unde acceptus erat, pariter cum sanguine fugit. 
197	hoc ipso gauisa parens, quod, qui modo tristi 
198	constiterat uultu, fretus mox pectore toto 
199	paruerit monitis et regis tempserit iras. 
200	sic est orsa tamen, cum rex dubitaret in illos, 
201	qui superant, gemitusque darent pia turba ministris, 
202	regem execrantes, tacito sermone querentes: 
203	Protrahe; quid dubitas? nulli iam parcere debes. 
204	nec potes, ut cupias: decretum rumpere noli. 
205	appello regem, totum qui temperat orbem, 
206	cui mare, cui caelum, caeli cui sidera parent, 
207	quod, nisi producis, timor est. iam segniter haeres, 
208	iam sentis, quae regna petat, quae gloria nobis 
209	parte in utraque manet, si iam tu parcere nolis. 
210	nam quoscumque tuo iussisti excedere regno 
211	saeuitia comitante, tuum uicere furorem,. 
212	nempe tuum, laetique manent in sede piorum. 
213	forsitan hoc mortem credas, furiose tyranne ? 
214	uita est longa magis regnoque potentior isto. 
215	quod regis et cuius extrema in parte moraris. 
216	hos quoque si metuis, superant aetate minores. 
217	contemptaque simul uici tua regna, superbe: 
218	sed perage imperium nec partus diuide nostros: 
219	hos quoque da flammis et uiribus utere regni. 
220	mortalis tamen es, nec in aeuum regna tenebis!" 
221	Concipit Antiochus furias, saeuusque tyrannus 
222	aestuat et gemitus inter sua pectora uoluit. 
223	consentit cum mente dolor tristisque grauatos 
224	attollit uultus et talia uerba profatur: \' 
225	,,Haec tua libertas et dura potentia linguae 
226	atque hic, quem tumida portas ceruice rigorem. 
227	sentiet, irati regis quid tempora possint. 
228	si nondum es satiata malis et fingere temptas 
229	laetitiam luctusque tuos in gaudia uertis: 
230	non mutabo necem; gaude, laetare, triumpha. 
231	dummodo sic uincas, ut sis suprema tuorum — 
232	sic furiosa animis natorum funere gaudet? 
233	hos quoque do flammis; hoc nec mutare potestas 
234	ulla potest; decreta manent — laetare superstes. 
235	natis orba tuis. et ne mea iussa morentur, 
236	ordo suos pergat cursus. producite natum. 
237	ne uani pereant ignes dubiusue uideri 
238	rex possit. certe timor est mihi femina nullus. " 
239	Praecipuus de gente tua produceris, ore 
240	et specie mirande puer, cui pectore uirtus 
241	firma manet. iamque hunc poteras uel uincere regem. 
242	ad quem sic placido mater sermone locuta est: 
243	"Si dare conplexus matri tibi, nate, liceret, 
244	confiteor, soli post uulnera, nate, dedissem; 
245	sed me dura uetat tristisque potentia regis. 
246	deneget amplexus, dum sit uox libera nobis 
247	et liceat meminisse dei legemque tenere, 
248	non a rege datam, sed quam deus arbiter orbis 
249	tradidit et mundi rector, Mosesque petitam 
250	accepit populoque dedit. cui maxima laus est 
251	nosse deum, meritum cui nos debemus honorem. 
252	tu modo ne dubites monitis parere parentis. 
253	sit uigor et uirtus, penitusque in pectore toto 
254	mens maneat iam plena deo: sit fortior aetas, 
255	quam regem sperare fuit superare iubentem. 
256	o quanta est uirtus, quanta est fiducia forti! 
257	sed iam ne dubites medias peruincere flammas: 
258	uictor eris, mihi crede puer, uictorque redibis. 
259	ossibus et ualidis miscebunt corpora nerui, 
260	seruatas animas iterum in noua uiscera reddent. 
261	sed ne forte tamen rapidus te terreat ignis, 
262	fratrum sume animos aeternumque inuoca numen." 
263	iussa facit tacitusque deum testatur et orat 
264	murmure, quo poterat. puerum non impedit aetas, 
265	non timuit cratem expositam, matrique uolenti 
266	paruit et dicto citius super inruit ignes. 
267	cesserunt flammae, cessit dolor omnis et una 
268	corpus et ignis erat: corpus superauerat ignem, 
269	spiritus ante tamen placidas superauerat auras. 
270	laeta dolet tacite mater, pressoque dolore 
271	tristitiam luctusque suos in gaudia uertit. 
272	Interea trepidat et curas corde uolutat, 
273	non de praeteritis, sed de puerilibus annis: 
274	qui superant, ne forte negent; ne forte timorem 
275	concipiant animo. regique accendere malint. 
276	quo minor est aetas, maior metus; anxia secum 
277	ducit heu curas: et iam spes ac timor una 
278	luctantur matrisque piae per uiscera currunt. 
279	spes tamen est maior, natum ut procedere uidit, 
280	et procul exultans: "Video, quid possit in isto 
281	spes conferre mihi: uultus agnoscere nostros 
282	debet et hic, fratrum numero parere suorum. 
283	forsitan hunc solum puerilia pectora tangant 
284	indigneque ferat, quod sic uelut hostia detur. 
285	adloquar et paucis conabor dicere uerbis. 
286	sit memor ut, potius generis, quam temporis huius. 
287	"Si te nobilitas, generis si tangit origo. 
288	respice, nate. tuos, Israhel quoque respice, nate. 
289	noli annos numerare tuos, puer; incipe forti 
290	pectore ferre deum. tradent hoc saecula saeclis, 
291	quod tua det fortis aetas exempla futuris 
292	temporibus. da, nate, precor, quodque amplius hoc est: 
293	cogita, quae fugias et quam meliora petantur. 
294	non te sollicitet stolidi fallacia regis 
295	295 sed crescant istaec nunc in contraria." uictor 
296	spiritus extinxit flammas; sic deinde uocatum, 
297	quod dederat, corpus tellus adaperta recepit, 
298	sanctaque, quae superest, anima inuiolata recessit. 
299	Quamuis lassa parens perque et sua uulnera uictrix 
300	procidit in faciem pariter manibusque supinis 
301	has habuit uoces et talia uerba locuta est: 
302	"Qui tenes imperium caeli terraeque marisque, 
303	sidera qui caelo, qui das animalia terris. 
304	aequoribus pisces, auibus qui temperas auras: 
305	ad te, magne, meae mentis fiducia surgit, 
306	qui chaos inmensum, caeca caligine mixtum, 
307	diuidis in partes et das noctemque diemque, 
308	lunamque ac solem, uario quos tempore semper 
309	nocte dieque iubes lumen praebere per orbem. 
310	post haec das hominem, cuius de semine mundi 
311	conpletur mortale genus, cui lingua loquescit 
312	dissona per gentes; sapor est tamen omnibus unus. 
313	sed quid mutarit meritumque hominumque loquellas, 
314	longa referre mora est: coeptis insistere certum est. 
315	te mare diuisum uirga tenuisse fatemur, 
316	dum pede per siccum populus transcenderet aequor, 
317	Aegypti fugiens mortes regemque Pharaon, 
318	qui sibi sanctorum numerum seruire iubebat. 
319	quem tua maiestas Mose duce transtulit amne 
320	seruatumque tua tutum uirtute diremit. 
321	terra dabat fructus, quos te cogente ferebat, 
322	et sitis ad requiem quaesita est lympha latebris." 
323	umor erat nullus: cuncti clamore querentes 
324	poscebant Mosen, daret ut sitientibus undas. 
325	ad quos ille breui sic est sermone locutus: 
326	"Credite posse deum, quidquid petieritis illum. 
327	qui potis est uirga hac amnem defundere saxo. 
328	ut ueniant fontes tota regione negati." 
329	percussitque simul: dicto uelocius omni 
330	emisit saxum fontes dulcedine prima. 
331	confiteor, totus cum sit tibi debitor orbis. 
332	tu, quidquid possunt gentes, potes omnia solus, 
333	et quod non capiunt gentes, capis omnia solus. 
334	tu mortale genus curis onerasque leuasque: 
335	te precor attonita mente confirma timentem. 
336	ne desit fratrum numero meus infimus infans 
337	ignarusque sui; quem iam procul ecce teneri 
338	conspicio turba circumueniente frequenti. 
339	hunc propter solum lacrimas mihi commouet aetas; 
340	unus enim superest, de quo mihi maxima cura est. 
341	ne tener ignoret, qua sit de gente creatus. 
342	hunc ego si possem secreto adprendere solum, 
343	blandirer, patriumque genus patriamque docerem: 
344	si quaecumque tamen potero, solacia mittam. 
345	"Parue puer, tenerisque tuis mihi carior annis — 
346	carior es regno, uita quoque carior ipsa - 
347	tu potes in totum uictricem reddere matrem. 
348	tu, finis partus finisque future malorum, 
349	si te cura mei tangit, si matris honorem 
350	mente pia retines; quamuis sis carus et infans, 
351	hoc magis aure auida dictis adtende parentis. 
352	primum disce, puer, quid sis post ista futurus. 
353	si patiens fueris; quod te milii, care, futurum 
354	facta docent. fratrum sanctorum in parte manebis 
355	et requie securus eris, dum saecula cursus 
356	saeua suos peragunt. finito tempore longo 
357	hanc lucem repetens aeternaque regna uidebis. 
358	non maculata malis, sed erit concordia sanctis; 
359	nec morti locus ullus erit, nec bella citatis 
360	committentur equis, sed pax aeterna manebit. 
361	matri crede tuae, quae te cupit esse salutis. 
362	heu mihi, cur tristi uultu mea dicta repellis? 
363	quid refugis? miserere mei, miserere tuique! 
364	si liceat. prior ire uelim: uetat ecce ! sed ibo 
365	tunc, cum uictorem te uidero, nate, malorum. 
366	quid sperare iubes? solus mea dicta moraris, 
367	solus adhuc etiam reuocas mihi, nate, dolorem. 
368	adnuis. an damnas et me fratresque genusque?, 
369	quod ne forte uelis, oro te et deprecor. audi! 
370	his ego te paruum nutriui, nate, papillis, 
371	his precor, et lacrimas te propter, nate, profundo, 
372	ne remanere uelis: remanebis solus et orbus; 
373	non tibi iam frater est ullus. solacia uitae 
374	quis dabit? heu solus matrem confundere temptas 
375	375 et genus et patriam, si talia dicta recusas. 
376	o quanto melius uitam seruabis in aeuum. 
377	si facis ante deum, quidquid fecere priores! 
378	audenter depone metus, depone timorem, 
379	concipe mente deum; uires dabit ille uiriles." 
380	haec dum mater agit, puer ad praecepta parentis 
381	respicit, et solum ut se uidet esse relictum, 
382	sustulit in caelum uultus palmasque supinas, 
383	et sic uoce petens aeternum numen adorat: 
384	quem secum sensu pariter nutuque rogabat. 
385	uinceret ut regem, saeuos ut uinceret ignes. 
386	atque ita non segnis, nec pro puerilibus annis 
387	prosilit intrepidus, medios delapsus in ignes, 
388	et pugnat uictor, donec remearet in altum 
389	spiritus et fratrum peteret secreta priorum. 
390	Dum puer ista gerit, soluerunt gaudia matrem: 
391	iamque ut erat lassata malis, iam uoce negata 
392	spirat ouans; interque manus conlapsa suorum 
393	_ concidit exanimis resolutaque membra quierunt. 
394	sic ipsa et nati sanctorum in parte recepta est. 
