1.43	Viritim cunctis nomen quod permanet indit 
1.44	Adamus donata sibi prudentia sollers. 
1.45	Quem Deus alloquio iunctam dignatur et Euam: 
1.46	. Crescite multimodo uentura in tempora partu, 
1.47	Vt polus et plenae uestro sint germine terrae, 
1.48	Heredesque mei, uarios decerpite fructus, 
1.49	Quos nemora et pingui reddunt de cespite campi. 
1.50	Haec ubi disseruit, laeta paradisus in aula 
1.51	Instruitur primique aspectat lumina solis. 
1.52	Gignitur haec inter pomis letalibus arbos, 
1.53	Coniunctum generans uitae mortisque saporem. v 
1.54	Aedibus in mediis puro fluit agmine flumen, 
1.55	Quod rigat insignes liquidis de fluctibus ortus 
1.56	Quadrifidosque secat undante ex fonte meatus. 
1.57	Fison auriferis praediues fluctuat undis 
1.58	Conspicuasque terit rauco de gurgite gemmas : 
1.59	Prasinus huic nomen, illi est carbunculus ardens, 
1.60	Perspicuusque uadis terram praelambit Euilat. 
1.61	Post hunc Aethiopas Gaeon adlapsus opimat. 
1.62	Tertius est Tigris, Eufrati adiunctus amoeno, 
1.63	Assyriam celeri discretim flumine sulcans. 
1.64	Hic positus custos Adamus cum coniuge fida 
1.65	Atque opifex tali formatur uoce tonantis: 
1.66	Ne trepidate simul licitos praecerpere fructus, 
1.67	Quos nemus intonsum ramo frondente creauit, 
1.68	Solliciti ne forte malum noxale legatis, 
1.69	Quod uiret ex gemino discreta ad munia suco. 
1.70	Nec minus interea caecos nox alta tenebat 
1.71	Ac modo formatos uestis nec texerat artus. 
1.72	Has inter sedes et baccis mitibus ortus, 
1.73	Spumeus astuto uincens animalia sensu, 
1.74	Serpebat tacite spiris frigentibus anguis, 
1.75	Liuida mordaci uoluens mendacia sensu, 
1.76	Femineo temptat sub pectore mollia corda: 
1.77	Dic mihi cur metuas felicia germina mali? 
1.78	Numquid poma Deus non omnia nota sacrauit? 
1.79	E quis si studeas mellitos carpere uictus, 
1.80	Aureus astrigero redibit cardine mundus. 
1.81	Illa negat uetitosque timet contingere ramos: 
1.82	Sed tamen infirmo uincuntur pectora sensu. 
1.83	Ilicet ut niueo iam mitia dente momordit, 
1.84	Adfulsit nulla maculatum nube serenum. 
1.85	Tum sapor illecebram mellitis faucibus indens, 
1.86	Compulit insueto munus deferre marito. 
1.87	Quod simul ac sumpsit, detersa nocte nitentes 
1.88	Emicuere oculi mundo splendente sereni. 
1.89	Ergo ubi nudatum prospexit corpus uterque 
1.90	Cumque pudenda uident, ficulnis frondibus umbrant. 
1.91	Forte sub occiduo Domini iam lumine solis 
1.92	Agnoscunt sonitum trepidique ad deuia tendunt. 
1.93	Tum Dominus caeli maestum compellat Adamum: 
1.94	Dic ubi nunc degas? respondit talia supplex : 
1.95	O Domine, adfatus pauido sub corde tremisco, 
1.96	Magne, tuos nudusque metu frigente fatigor. 
1.97	Tum Dominus: quis poma dedit noxalia uobis? 
1.98	Tradidit haec mulier, dum dicit lumina promptim 
1.99	Candenti perfusa die liquidumque serenum 
1.100	Adfulsisse sibi solemque et sidera caeli. 
1.101	Protinus ira Dei turbatam territat Euam, 
1.102	Auctorem uetiti dum quaerit maximus acti. 
1.103	Illa sub haec pandit: serpentis suasa loquentis 
1.104	Accepi fallente dolo blandoque rogatu: 
1.105	Nam sua uipereis intexens uerba uenenis 
1.106	Haec mihi prae cunctis narrauit dulcia\'pomis. 
1.107	, Ilicet omnipotens condemnat gesta draconis, 
1.108	Praecipiens cunctis inuisum uisere monstrum: 
1.109	Pectore mox fuso prorepere, tum sola morsu 
1.110	Mandere, mansuro quaecumque in tempora bello 
1.111	Humanos inter sensus ipsumque labantem, 
1.112	Vertice ut abiecto pronus post crura uirorum 
1.113	Serperet, ut calcet dum labens comminus instat. 
1.114	Femina fraudigeris misere decepta suadelis, 
1.115	Praecipitur duro discrimine ponere partum 
1.116	Seruitiumque sui studio perferre mariti. 
1.117	Tu uero cui uisa fuit sententia uerax 
1.118	Coniugis, immiti cessit quae uicta draconi, 
1.119	Deflebis miserum per tempora longa laborem: 
1.120	Nam tibi triticeae surget pro germine messis 
1.121	Carduus et spinis multum paliurus acutis, 
1.122	Vt cum uisceribus lassis et pectore maesto 
1.123	Plurima sollicitos praestent suspiria uictus, 
1.124	Donec in occiduo uenientia tempore mortis, 
1.125	Vnde geris corpus, terrae reddare iacenti. 
1.126	His actis Dominus trepidis dat taedia uitae, 
1.127	Deiectosque procul sacratis dimouet hortis 
1.128	Obuersosque locat medioque eliminat igni, 
1.129	In quo perceleri Cherubim euoluitur aestu, 
1.130	Dum calidus deferuet apex flammasque uolutat. 
1.131	Quis Dominus, pigro ne frigore membra rigerent, 
1.132	Consuit euulsas pecudum de Discere pelles 
1.133	Operiens nudos calidis de uestibus artus. 
1.134	Ergo ubi coniugio sese iam fidus Adamus 
1.135	Esse uirum sensit, nomen genitricis amatae 
1.136	Exhibet uxori. binos qui germine factus 
1.137	Continuo genitor diuersis nuncupat orsis. 
1.138	Atque Cain hic nomen habet, cui iunctus Abelus: 
1.139	Innocuas multa seruabat cura bidentes, 
1.140	At alius curuo terram uertebat aratro. 
1.141	Hi cum perpetuo ferrent sua dona tonanti, 
1.142	Dissimiles fructus sensu suadente dedere. 
1.143	Nam prior uberibus fuerant quae prosata glebis 
1.144	Optulit: ast alius miti se deuouet agno, 
1.145	Exta gerens sincera manu adipemque niualem. 
1.146	Confestimque placet Domino pia uota tuenti. 
1.147	Quod propter gelida Cain incanduit ira. 
1.148	Quem Deus adloquio dignatus talibus infit: 
1.149	Dic mihi, si rectum uiuas et noxia cernas, 
1.150	Degere non possis contracto a crimine purus ? 
1.151	Desine mordaci fratrem disperdere sensu, 
1.152	Qui tibi ceu Domino subiectus colla praebebit., 
1.153	Nec tamen his fractus fratrem deducit ad arua 
1.154	Atque ubi deprensum deserto in gramine uidit, 
1.155	Elidit geminis fraudans pia guttura palmis. 
1.156	Quod factum Dominus caelo speculatus ab alto 
1.157	Disquirit quonam terrarum degat Abelus? 
1.158	Ille negat positum custodem se fore fratris. 
1.159	Cui Deus effatur: nonne uox sanguinis eius 
1.160	Ad me missa sonat celsamque ascendit ad axem? 
1.161	Nosce igitur mansura tibi pro crimine tanto: 
1.162	Nam modo quae maduit germani sanguine terra, 
1.163	Inuiso male dicta tibi commissa negabit 
1.164	Semina et absumtis fructum non proferet herbis, 
1.165	Torpidus ut multo collidens membra tremore 
2.1	Iam Deus omnipotens primaeui crimina saecli 
2.2	Vindice diluuio cunctis aboleuerat undis, 
2.3	Quot caelum spargit, terra euomit, expuit aequor, 
2.4	Hactenus et liquido poenas decernere pactus 
2.5	Excidio, quotiens hiemem conduceret aer, 
2.6	Frenandis uarium pluuiis mandauerat arcum 
2.7	Purpureo et uiridi signantem nubila limbo. 
2.8	Iridis in nomen, propria est quae fibula nimbis. 
2.9	Sed recidiua hominum pariter cum gente secunda 
2.10	Impietas iterumque mali noua pullulat aetas, 
2.11	Supplicio iam non imbres sortita, sed ignes : 
2.12	Sic Sodomum meruit tellus ardentibus uri 
2.13	Roribus et finis portendere signa futuri. 
2.14	Effera luxuries illic inimica pudori 
2.15	Instar legis erat, fugeret quam praescius hospes, 
2.16	Ante penes Scythicas uel apud Busiridis aras 
2.17	Exoptans per sacra necem caestuque cruorem 
2.18	Subdere Bebrycio, Libycas satiare palaestras, 
2.19	Ante etiam Circaea nonas per pocula formas 
2.20	Sumere, quam laesum Sodomis amittere sexum. 
2.21	Pulsabant caelum inuidia conubia (monstra), 
2.22	Incestu parili generis natura rebellis 
2.23	In sese, laesumque uiri cum corpore nomen. 
2.24	Tempore sed certo Deus omnia prospeculatus, 
2.25	Iudicat iniustos patiens, ubi criminis aetas 
2.26	Cessandi spatium frustrata coegerat iram. \' 
2.27	Iamque dies ultrix aderat: duo de grege missi. 
2.28	Angelico forma iuuenes qui spiritus ambo 
2.29	Diua ministeria, ut Domini mandata iubebant, 
2.30	Succedunt Sodomis. illic de stirpe piorum 
2.31	Transuena Loth aequi sapiens iustique colonus 
2.32	Vnus erat meminisse Deum: solet utilis arbor 
2.33	In siluis latitare feris uelut hospite fructu. 
2.34	Is tunc pro porta residens (uix moenia. adibant 
2.35	Caelicolae) quamquam diuinos inscius ultro 
2.36	Aduocat adpellat patrio ueneratur honore 
2.37	Hospitioque uocat, longe stabulare parantes: 
2.38	Enisus longis precibus, pia pignera mensae 
2.39	Officiumque probum studio dispungit amico. 
2.40	Nox requiem dederat, lux soluerat altera noctem, 
2.41	Et Sodoma in foribus strepitat cum lege pudenda. 
2.42	Loth contra supplex: ne uos male pasta libido 
2.43	Incendat iuuenes istam foedare iuuentam: 
2.44	Luxu quo genitura uacat ? quo semina frustra? 
2.45	Quo nullae nuptant animae, non lustra colentes, 
2.46	Non stabulis reduces, non undis subter hiantes, 
2.47	Nec quae pennarum modulis prope nubila pendent, 
2.48	Nec quae per terras protracto corpore manant. 
2.49	Omne genus nixu genuit, est femina coniunx 
2.50	Omnibus, et numquam cuiquam nisi femina mater. 
2.51	Nunc si fax iuuenalis auet uastare pudorem, 
2.52	Sunt intus natae biiuges mihi, nubilis aetas, 
2.53	Virginitas in fiore tumens, iam debita messi, 
2.54	Digna cupido uiris, tulerit qua uestra uoluntas: 
2.55	Dedo pater proque hospitibus pensabo dolorem. 
2.56	Vulgus ad haec demens: quisnam tu, quantus, et unde 
2.57	Qui nostris dominere animis legesque recondas? 
2.58	Transuena non rector Sodomorum iugera libras. 
2.59	Nunc igitur tute ipse lues, quod nostra cupido est 
2.60	Pro natis proque hospitibus: satis unus in omnes. 
2.61	Dicta et facta simul: uulgi mora nulla furentis. 
2.62	Turbidus hiberno ceu uoluitur impete torrens, 
2.63	Riuorum innumeros uno pede subuehit amnes: 
2.64	Si qua illic arbor rapidis offenditur undis, 
2.65	Haud mansura diu quantum radice licebit 
2.66	Crinitas durare moras,: ubi subter adesam 
2.67	Perdit humum circumfosso iam caudice pendens, 
2.68	Huc illuc certam differt incerta ruinam. 
2.69	Haud aliter Loth in media uertigine uulgi 
2.70	Nutabat uinci prope iam: sed diua potestas 
2.71	Subuenit, angelici iuuenes de limine raptum 
2.72	Restituunt tectis: demens sed uulgus ibidem 
2.73	Poenarum auspiciis interdum lumine multant. 
2.74	Tum decreta Dei reserant, dignam affore poenam 
2.75	De caelo Sodomis, ipsum meruisse salutem 
2.76	Iustitiae titulo: quin ergo accingeris istinc 
2.77	Festinare fugam pariterque educere si quem 
2.78	Gentis habes: nos exitium iam inducimus urbi. 
2.79	Loth generos citus alloquitur, sed dura hominum mens 
2.80	Credere despexit monitum risitque timorem. 
2.81	Tempore mox quo lux tenebras iam scindere temptat 
2.82	Et bicolor caeli facies de nocte dieque est 
2.83	Instabant iuuenes Chaldaeam educere gentem 
2.84	Ex Sodomis iustamque domum donare saluti: 
2.85	Eia age Loth exsurge tuamque adsume iugalem 
2.86	Et natas duplices atque hinc exterminus ito 
2.87	Praeueniens Sodomum poenas. manibus quoque amicis 
2.88	Producunt trepidos et ibidem cetera mandant: 
2.89	Serua Loth animam neu uisum in terga retrorsum 
2.90	Vertere forte uelis coeptum uel sistere gressum, 
2.91	In montem. propera. timuit Loth ardua tardo. 
2.92	Ereptare gradu, caelestes ne prius irae 
2.93	Opprimerent illos: alios deposcere portus 
2.94	Aggreditur, paruam quam contra aspexerat urbem. 
2.95	Huc, inquit, fuga sit, certe uix moenibus extat, 
2.96	Nec longe, nec magna mihi. fauere pauenti, 
2.97	Vrbis et ipsius pariter cessere salutem: 
2.98	Segor inde loco nomen uox barbara nouit. 
2.99	Tunc Loth ingreditur Segor, simul exoritur sol, 
2.100	Vltimus ille quidem Sodomis, iam incendia feruens 
2.101	Iratus toto radios armauerat igni. 
2.102	Aemula subseritur caligo, includere lucem 
2.103	Coeptans atque globos confuso intexere caelo. 
2.104	Fumantes coeunt nubes, nonus inruit imber, 
2.105	Sulphura cum flammis, flagrat cahos, aestuat aether, 
2.106	Exustus crepitat liquidis ardoribus aer. 
2.107	Hinc habet in falsum de uero fabula famam, 
2.108	Solis progeniem currus optasse paternos 
2.109	Nec ualuisse lenem puerum frenare superbos 
2.110	Solis equos, arsisse orbem: tunc fulmine raptum 
2.111	Aurigam, inlicitum planctum mutasse sorores. 
2.112	Viderit Eridanus, si qua illic populus albet, 
2.113	Si quis ibi senio plumat modulatior ales. 
2.114	Hic aliter uersae maerent miracula formae. 
2.115	Namque comes coniuncx eheu male tunc quoque legis 
2.116	Femina diuinae patiens ad murmura caeli 
2.117	Audaces oculos nequiquam pone retorsit, 
2.118	Non habitura loqui quod uiderat: et simul illic 
2.119	In fragilem mutata salem stetit ipsa sepulcrum 
2.120	Ipsa et imago, sibi formam sine corpore seruans: 
2.121	Durat adhuc etenim nuda statione sub aethra, 
2.122	Nec pluuiis dilapsa situ nec diruta uentis: 
2.123	Quin etiam si quis mutilauerit aduena formam, 
2.124	Protinus ex sese suggestu uulnera complet. 
2.125	Dicitur et uiuens alio iam in corpore sexus 
2.126	Munifico solitos dispungere sanguine menses. 
2.127	Iamque urbes nusquam Sodomum, gens impia nusquam, 
2.128	Tota rogus regio est: hinc atro horrore fauillae 
2.129	Hincque situ cano cineres incendia signant. 
2.130	Nullus arat frustra piceas fuligine glebas. 
2.131	Occidit illa prior species, quam prospiciens Loth 
2.132	Discretus patruo dites delegerat agros. 
2.133	Semiperempta etiam si qua illic iugera laetas 
2.134	Autumni conantur opes, facile optima esse 
2.135	Promittunt oculis pira persica et omnia mala, 
2.136	Donec carpere aues: nam protinus indice tactu 
2.137	Soluitur in cinerem uacui fallacia pomi. 
2.138	Sic igitar caelo pariter terraque sepultis 
2.139	Nec mare uiuit ibi, mors est maris ipsa maris pax, 
2.140	140 Qua nullos animat per anhela uolumina fluctus 
2.141	Quaque etiam patrio numquam suspirat ab austro 
2.142	Quaque caret proferre aliquam de gurgite gentem 
2.143	Squamicutem uel leuicutem uel cortice saeptam, 
2.144	Vel crispam concham aut duplici conpagine elusam. 
2.145	Solum illic propria metitur de fruge bitumen, 
2.146	Exusti fuligo maris, quod uiuidus ardor 
2.147	Subter stagna coquens de sulphuris et salis aestu 
2.148	Temperat inque picem terris dat habere marinam : 
2.149	Inuehitur proprio sub tempore pingue crematae 
2.150	Virus aquae, spumaeque cutis super aequora nigrae 
2.151	Texitur. appellant quis est ea captio mercis, 
2.152	Adclinantque lenes laterum libramine lembos, 
2.153	Vt semel inpositam doceant conscendere uenam: 
2.154	Nam sese iam sponte leuans donabit inerti 
2.155	Nauigio pessumque dabit prae munere largo, 
2.156	Ni plaga contigerit qua menses femina uestit. 
2.157	En aliud monstrum pelagi de clade notatur: 
2.158	Cuncta illic inuita natant: natura recessit 
2.159	Mergendis stata corporibus. si denique testam 
2.160	Luciferam nare instituas qua spiritus ignis, 
2.161	Velificabit apex flammae, si flamma perempta est, 
2.162	Ibit subter aquas destructio naufraga lucis. 
2.163	Hae Sodomum et Gomorum signatae in saecula poenae 
2.164	Gentibus iniustis, corda in quis dura timorem 
2.165	Deseruere Dei, caelestia iura uereri 
2.166	Inque unum rerum Dominum sperare docebunt. 
3.1	Post Sodomum et Gomorum uiuentia funera in aeuum, 
3.2	Et cinerum senio signata incendia poenae, 
3.3	Et frustra solis oculis nascentia poma, 
3.4	Et pariter facti mortem maris et salis illic, 
3.5	Si quid homo est poenam mutato corpore seruans, 
3.6	Paene alios ignis superi decusserat imbris 
3.7	Vrbs aequi iustique uiam transgressa Niniue. 
3.8	Nam quis subuersae menti metus ? omnia uulgo 
3.9	Poenarum documenta uacant ubi possidet error. 
3.10	At bonus et nostri patiens et plectere serus 
3.11	Omnipotens Dominus nullam iaculabitur iram, 
3.12	Ni prius admoneat durataque pectora pulset, 
3.13	Praesagos agitans augusta mente prophetas. 
3.14	Iamque Niniuitum meritis mandarat Ionan 
3.15	Praefari exitium Dominus : sed conscius ille 
3.16	Parcere subiectis et debita cedere poenae 
3.17	Supplicibus facilemque boni, cessabat abire, 
3.18	Ne uanum caneret, cessura pace minarum. 
3.19	Mox fuga consilium, si qua est tamen ista facultas, 
3.20	Euitare Deum Dominique euadere dextram, 
3.21	Quo subter totus trepidans compescitur orbis. 
3.22	An ratio est quod agit sancto de corde prophetes? 
3.23	Litoris in labio portu celeberrima fido 
3.24	Vrbs oras Cilicum contra libratur Ioppe. 
3.25	Inde igitur Tarsos properus rate poscit Ionas, 
3.26	Eiusdem per stagna dei: nec denique mirum, 
3.27	Si Dominum in terris fugiens inuenit in undis. 
3.28	Paruula nam subito maculauerat aera nubes, 
3.29	Vellere sulphureo de semine concita uenti, 
3.30	Paulatimque globum pariens cum sole cohaesit, 
3.31	, Deceptumque diem caliginis agmine clusit. 
3.32	Fit speculum caeli pelagus, niger ambitus undas 
3.33	Inficit, in tenebras ruit aether et mare surgit: 
3.34	Nec quicquam medium est, fluctus dum nubila tangit, 
3.35	Atria uentorum, quos omnes turbine miscet. 
3.36	Diuersus furor in profugum frendebat Ionan. 
3.37	Vna ratis certamen erat caeloque fretoque, 
3.38	Tunditur hinc illinc, tremit omnis silua sub ictu 
3.39	Fluctifrago, subter concussae spina carinae 
3.40	Palpitat, antemnae stridens labor horret ab alto, 
3.41	Ipse etiam infringi dubitans inflectitur arbor. 
3.42	Nauticus interea gemitus timor omnia temptat 
3.43	Pro rate proque anima: spiras mandare morantis, 
3.44	Oblaqueare mithram, clauorum stringere nisus, 
3.45	Vellere luctantes, impellere pectore gyros: 
3.46	Pars maris interni puteum grauem odore uicissim 
3.47	Egregie rapiunt, tum merces atque onus omne 
3.48	Praecipitant certantque pericula uincere damnis. 
3.49	Tum miserae uoces ad singula fragmina ponti,. 
3.50	Expansantque manus nullorum ad numina diuum, 
3.51	Quos maris et caeli uis non timet, haud minus illos 
3.52	Puppibus abstrusos irato turbine mergens. 
3.53	Nescius haec reus ipse cauo sub fornice puppis 
3.54	Stertentem inflata resonabat nare soporem, 
3.55	Iam tunc in somno Domini formando figuram. 
3.56	Hunc simul undisecae qui cogit munia prorae 
3.57	Pace soporatum placida, requiete superbum . 
3.58	Institit inpulsans: quid, ait, discrimine in istoł 
3.59	Somnia nare canis? tantoque in turbine portum 
3.60	Solus habes? en uncia operit, spes unica diuum est. 
3.61	Tu quoque, quisque tibi Deus est, dic uota precesque 
3.62	Indigetans patrium supplex inflectito numen. 
3.63	Exin quis culpae proprior, quis causa procellae 
3.64	Discere sorte placet, nec sors mentitur Ionan. 
3.65	Tunc rogitant: quis et unde hominum, quis denique rerum, 
3.66	Quo populo, qua sede cluis? famulum ille fatetur 
3.67	Praetimidumque Dei, qui caelum sustulit alte, 
3.68	Qui terram posuit, qui totum corpore fudit: 
3.69	. Ipsius et sese profugum causasque reuelat. 
3.70	Deriguere metu quid nos igitur tibi culpae? 
3.71	Quid fore nunc ? quonam placabimus aequora pacto? 
3.72	Namque magis multoque magis freta saeua tumebant. 
3.73	Tum Domini uates ingestu spiritus infit: 
3.74	En ego tempestas, ego tota insania mundi, 
3.75	In me, inquit, uobis aether ruit et mare surgit, 
3.76	In me terra procul, mors proxima, nulla Dei spes. 
3.77	Quin dato praecipitem causam, nauemque leuantes 
3.78	Vnum onus hoc magnum pelago iactate uolenti. 
3.79	Ast illi frustra nituntur uertere cursum 
3.80	In reditum, nec clauus enim torqueri sinebat, 
3.81	Dura nec antemnae mutari libra uolebat. 
3.82	Postremo ad Dominum: ne nos in mortis hiatum 
3.83	Vnam animam propter dederis nec sanguine iusto 
3.84	Respersisse uelis, si sic tua dextera ducit. 
3.85	Iamque illic imo exoriens e gurgite cetus 
3.86	Squamosum conchis euoluens corporis agmen, 
3.87	Vrguebat propius concusso marmore fluctus, 
3.88	Sponte dei praedam rapiens, quam puppis ab arce 
3.89	Prouolutatam limosis faucibus hausit, 
3.90	Viuentemque dapem longam properauit in aluum, 
3.91	Cumque uiro caeli rabiem pelagique uorauit. 
3.92	Sternitur aequoris unda, resoluitur aetheris umbra. 
3.93	Hinc fluctus, illinc flatus redduntur amici, 
3.94	Securamque uiam placida signante carina 
3.95	Candida caeruleo florent uestigia sulco. 
3.96	Nauita tumDomino laetus uenerando timorem 
3.97	Sacrificat grates, tum portus intrat amicos. 
3.98	Nauigat et uates alio susceptus Ionas 
3.99	Nauigio fluctusque secat sub fluctibus imis, \' 
3.100	Viscera uelificans, anima spirante ferina, 
3.101	Conclusus neque tinctus aquis, maris intimus exter, 
3.102	Inter semesas classes resolutaque putri . 
3.103	Corpora digestu, sua iam iam funera discens. 
3.104	In signum sed enim Domini quandoque futurus, 
3.105	Non erat exitio, sed mortis testis abactae. 
4.1	Cum te diuersis iterum uanisque uiderem 
4.2	Inseruire sacris priscoque errore teneri, 
4.3	Obstipui motus. quia carmina semper amasti, 
4.4	Carmine respondens properaui scribere uersus 
4.5	Vt te corriperem: tenebras praeponere luci\' 
4.6	Quis patiatur enim, te matrem credere magnam 
4.7	Posse deam dici rursusque putare colendam, 
4.8	Cuius cultoros infamia turpis inurit? 
4.9	Namque sacerdotes tunicis muliebribus idem 
4.10	Interius uitium cultu exteriore fatentur, 
4.11	Idque licere putant quod non licet: unde per urbem 
4.12	Leniter incedunt mollita uoce loquentes, 
4.13	Lassatosque tenent extenso pollice lumbos 
4.14	Et proprium mutant uulgato crimine sexum. 
4.15	Cumque suos celebrant ritus, his esse diebus 
4.16	Se castos memorant: at si tantummodo tunc sunt 
4.17	Vt perhibent casti, reliquo iam tempore quid sunt? 
4.18	Sed quia coguntur saltim semel esse pudici, 
4.19	Mente fremunt, lacerant corpus funduntque cruorem. 
4.20	Quale sacrum est uero quod fertur nomine sanguis ? 
4.21	Nunc etiam didici, quod te non fecerit aetas 
4.22	Sed tua religio caluum, caligaque remota 
4.23	Gallica sit pedibus molli redimita papyro. 
4.24	Res miranda satis deiectaque culmine summo: 
4.25	Si quis ab Isiaco consul procedat in urbem, 
4.26	Risus oris erit: quis te non rideat autem, 
4.27	Qui fueris consul, nunc Isidis esse ministrum ? 
4.28	Quodque pudet primo, te non pudet esse secundo, 
4.29	Ingeniumque tuum turpes damnare per hymnos 
4.30	Respondente tibi uulgo et lacerante senatu, 
4.31	Teque domo propria pictum cum fascibus olim, 
4.32	Nunc quoque cum sistro faciem portare caninam. 
4.33	An haec humilitas? est humilitatis imago. 
4.34	Aedibus illa tuis semper monumenta manebunt. 
4.35	Rumor et ad nostras peruenit publicus aures 
4.36	Te dixisse: dea, erraui, ignosce, rediui. 
4.37	Dic mihi si ualeas, cum talia saepe rogares 
4.38	Et ueniam peteres, quae tecum uerba locuta est ? 
4.39	Vere mente cares, sequeris qui mente carentes. 
4.40	Haec iterum repetis nec te delinquere sentis. 
4.41	Quid mereare uide: minus esses forte notandus, 
4.42	Si tantum hoc scires et in hoc errore maneres: 
4.43	At cum uericolae penetraueris ostia legis 
4.44	Et tibi nosse Deum paucis prouenerit annis, 
4.45	Cur linquenda tenes aut cur retinenda relinquis? 
4.46	Nilque colis, dum cuncta colis: nec corde retractas, 
4.47	Vera quid a falsis, quid ab umbris lumina distant. 
4.48	Philosophum fingis, cum te sententia mutet: 
4.49	Nam tibi si stomachum popularis monent ira, 
4.50	Et Iudaeus eris totusque incertus haberis. 
4.51	Indulge dictis, sapientia non placet alta. 
4.52	Omne quod est nimium contra cadit: unum operantur 
4.53	Et calor et frigus: sic hoc, sic illud adurit. 
4.54	Sic tenebrae uisum, sic sol contrarius aufert, 
4.55	Et pariter laedunt gelidum feruensque lauacrum: 
4.56	Esca alitur corpus, corpus corrumpitur esca, 
4.57	Vimque suam minuit, si quid protenditur ultra._ 
4.58	Denique si sedeas, requies est magna laboris: 
4.59	Si multum sedeas, labor est. Maro namque poeta 
4.60	Pro poena posuit: sedet aeternumque sedebit 
4.61	Infelix Theseus.\' semper nocet utile longum : 
4.62	Prandia longa nocent, ieiunia longa fatigant. 
4.63	Sic nimium sapore stultum facit. \'improba secta, 
4.64	Me dea sic docuit, moderamen amabile dixit*. 
4.65	Sed tu nec sectam modo nec moderamina curas. 
4.66	Mens autem stabilis nullo peruertitur aestu 
4.67	Ipsaque simplicitas numquam mala cogitat ulla. 
4.68	Hinc sincera fides aeterna sede fruetur, 
4.69	Et dolus e contra longo cruciabitur igni. 
4.70	Elige quid uelis, ut digna piacula uites. 
4.71	Sic tamen hanc ueniam mereatur creditor inquam. 
4.72	Vt leue crimen erit, si nolis noscere uera: 
4.73	Non leue crimen erit, si cognita uera relinquas. 
4.74	Sed te correctum forsan matura senectus 
4.75	In melius reuocat satiatum erroribus istis: 
4.76	Tempus enim mutat mala, digerit omnia tempus. 
4.77	Tunc igitur cum te consulta reduxerit aetas, 
4.78	Disce Deo seruare fidem, ne forte bis unum 
4.79	Incurras lapsum, quia uere dicitur illud: 
4.80	Qui pedis offensi lapidem uitare secundo 
4.81	Nescit et incautus iterum uexauerit artus, 
4.82	Imputet ipse sibi nec casibus imputet ullis. 
4.83	Corrige delictum fidamine, corrige mentem. 
4.84	Suffecit peccare semel, desiste uereri: 
4.85	Non erit in culpa. quem paenitet ante fuisse. 
5.1	Est locus ex omni medius quem credimus orbe, 
5.2	Golgotha Iudaei patrio cognomine dicunt: 
5.3	Hic ego de sterili succisum robore lignum 
5.4	Plantatum memini fructus genuisse salubres: 
5.5	Non tamen hos illis qui se posuere coloni 
5.6	Praebuit, externi fructus habuere beatos. 
5.7	Arboris haec species: uno de stipite surgit 
5.8	Et mox in geminos extendit brachia ramos, 
5.9	Sicut plena graues antemnae carbasa tendunt 
5.10	Vel cum disiunctis iuga sunt ab aratro iuuencis. 
5.11	Quem tulit hoc primo maturo semine lapsum 
5.12	Concepit tellus: mox hinc (mirabile dictu) 
5.13	Tertia lux iterum terrae superisque tremendum 
