11	Sex milibus ab Hierusolima Bethlem in meridiano latere secedit, quae humili muro et absque turribus angustissimo spatio circumdatur, ubi praesepe Domini exornatum insuper argento atque auro fulgenti cella ambitur. 1 ciuitates que P 2 ostenditur E in uicinia templi ostenditur V 3 templi P betsaida P Bethesda Tobler piscina om. V apparit ut signis P 4 coram E 5 rubri et aquis decolor E 6 rupta EP 7 exspectat PV infra V adque ad radices E atque in radicibus P atque radicibus V silua P 8 alternantia E 9 muroa iheruh salem E geenon E quae om. V 10 nullis P uocatur om. PV septentrionali E austum V porrectum E 11 Cedron om. V turrene P plubiaram E recepit P 13 hierosolimitane urbi E ac] et PF 14 olibeti E oliuiti P 15 dne E aecclesiae V caeleberrime P 16 abentur E eodem PV quod P 17 discipulos suos PV habuisse dicitur PV alio E altera PV illo om. PV loco om. E in caelum] caelum PV in celo E 19 hierosolyma E bethleem ab hierusolima P bethleem ab hierosolimam V 20 umiii E 21 spacio P presepi P exornatu P exornato V 22 adque E 
12	Hiericho uero ab Hierusolima in orientem aestiuum decem et octo milibus excurrit. Iordanis quoque ab eadem caeli parte ludaeae terrae praetenditur, quarto et uicesimo lapide ab Aelia separatus, qui primum mare Tiberiadis intersecans atque ex hoc mergens largis deinde ac placide fluentibus aquis in mare mortuum conditur, quod mare Hierusolimam uiginti circiter milibus respicit. 
13	Chebron ciuitas quondam gigantum lapide ferme uicesimo et secundo ab Hierusalem infra meridianam plagam distat. 
14	Mare magnum nusquam uicinius quam circa Ioppen oppidum possidet, quod quadraginta ab ea in occasum aestiuum milibus abest. 
15	Longitudo uerum terrae Iudaeae a Dan usque Bersabee praetenditur ab aquilonali plaga in meridiem producta. Dan quippe uicus exiguus est in exterioribus Iudaeae, quae septentrionalem partem contuentur, in quarto a Paneade miliario Tyrum pergentibus, de quo Iordanis erumpens a loco nomen sortitus est. Ior uero Ebraei fluuium appellant. Ceterum Bersabee, ut supra diximus, ad austrum uergens uicus est maximus uicesimo a Chebron miliario. 
16	Igitur longitudo siue etiam latitudo Iudaeae quanta sit, 1 hietico E hierosolima EV hierusolimam P oriente aestiuo V estibum E XCII P 2 iordannis E iordanes P 3 inde terrae E iudeae terrae PV IIII. et XV. PV 4 helia E elia V seperatus P separatur EV primo E tuberiadis P tyberiadis V insecans PV adque E 5 placidis P V 6 Hierosolyma EV XX. P 7 millibus V 8 cebron EP cibitas E condam E gygantum V ferme] uero E firme P XX et II PV 10 magnum] rubrum V nusquam om. E uicinus E circa] iuxta PV ioppem V 11 pos- sedit PY XL P ęstibum E 13 uerum om. PV Iudaeae om. V ad iudae E israhel P usque bersabę E 14 protenditur PV aquilonis E aquilonale P in] ai PV 15 quippe] quoque V indae P inde V que P 16 partem] plagam V IIII P contuetur V a om. P panide in rasura V 17 tirum E turum P iordanes P erumpens] erom P, om. V a om. V nomine E 18 hebrei PV ebrei E flubium E 19 uersabe E bersabe V 20 XX PV ac ebron E milibus V 21 longitudo siue etiam om. E iudae EP sanctus quoque Hieronymus determinauit in quadam epistola ad Dardanum, de qua nos huic operi, quae necessaria uidebantur, excerpsimus, in qua aduersum Iudaeos de terra repromissionis disserens etiam haec addidit: 
17	"Respondeant mihi, qui hanc terram, quae nunc nobis Christi passione et resurrectione terra repromissionis effecta est, possessam putant a populo Iudaeorum, postquam reuersus est ex Aegypto, quantum possederit; utique a Dan usque ad Bersabe, quae uix centum sexaginta milium spatio in longum tenditur. Neque enim Dauid et Salomonem potentissimos reges exceptis his, quos post uictoriam in amicitiam receperunt, plus tenuisse scriptura testatur. Et hoc dico, ut taceam quinque Palaestinae ciuitates Gazam, Ascalon, Geth, Accaron, Azotum, Idumaeos quoque a meridiana plaga uix XXV ab Hierusolima milibus separatos, Arabes et Agarenos, quos nunc Sarracenos uocant, in uicinia urbis Hierusalem. Pudet dicere latitudinem terrae repromissionis, ne ethnicis occasionem blasphemandi dedisse uideamur. A Ioppe usque ad uiculum nostrum Bethlem XLVI milia sunt; cui succedit uastissima solitudo plena ferocium barbarorum." 
18	Item paulo post: "Quod si obieceris terram repromissionis dici, quae in Numerorum uolumine continetur, a meridie 1 Hieron. ep. ad Dardanum CXXIX, Migne Patrol. lat. 22 p. 1104 12 cf. 2. Reg. 17, 11 22 cf. Num. 34, 4 1 hieronimua EP determinabit E epistolam E 2 ex quo P opere que P 3 in qua in qua P iudeae terram E 4 addedit. Haec P 5 quae] qui P 7 iudeorum E est om. P est reuersus E reuersus est Hier. 8 egipto E aegyptum P ad om. Hier . 9 bereabee P quae] qui E CXL P spatium P in longum spatio Hier, 10 enim oin. P 11 regis P uicturiam P amicitia E amiticiam P 12 dicto P 13 palestine E palestinas P ascalonem P 14 accharon E idumea E idomeus P 15 hierosolima E separata est E seperatur P 16 sarracinos P uicina P 17 ne et inimicis P occansionem P 18 blasfemandi E 19 bethleem P XL et C P milibus E 20 plenas P 21 quod sibi quis (om. E) obiecerit EP quod si obieceris Hier . repromissiones P 22 que P in om. E meridiae P XXXVIIII IUn. Hlerosol, 9 maris salinarum per Sina et Cadesbarne usque ad torrentem Aegypti, qui iuxta Rinocoruram mari magno influit, et ad occidentem ipsum mare, quod Palaestinae, Phoenici, Syriae Coelen Ciliciaeque praetenditur, ab aquilone Taurum montem et Zephyrium usque Emath, quae appellatur Epiphania Syriae, ad orientem uero per Antiochiam et lacum Ceneret, quae nunc Tiberias appellatur, et Iordanem, qui mari influit salinarum, quod nunc mortuum dicitur, trans Iordanem autem duarum semis tribuum possessionem, Ruben et Gad et dimidiae tribus Manasse: et ego fatebor haec tibi repromissa, non tradita." 
19	Item postea addidit: "Et mihi in euangelio promittuntur regna caelorum, quae instrumentum uetus omnino non nominat; sed si non fecero, quae praecepta sunt, nequaquam erit culpa in promittente, sed in me, qui promissum accipere non merui. Lege librum Iosue et ludicum, et quantis possessionum angustiis sis coartatus intelleges". Haec Hieronymus, uir in omni scripturarum scientia omnium eruditissimus. 
20	Sed etiam et Iosephus nobilis historicus Iudaeorum situm 18 Hegeaipp. III c. 6, p. 181—184, 70 ed. Iul. Caesar 1 mare P synam P, Sin coni. Relandius, Senna Mignt coll. Num. 34, 4 usque om. P torrentem om. P 2 egipti E qui om. P nicoruram E rinocuroram P mare P ad postea additum E 3 palestini E palestinae P phenices E foenis P sirię cele E coelis eyriae P 4 cilięque E ciliciae omisso que P pertenditur P aquilonem P tauro P 5 zipherium E zypherus P emmath E que P e epipania E ephyfania P siriae E 6 antiociam E anthiocbiam P cinereth P que P 7 tyberiadis P in mare fluit P 8 quod nunc-duarum om. P 9 et semis P possessione E gath E dimedio P 10 tribu E et haec fatebor ego fatebor ego repromissa tibi P 12 addit E addedit P regni P 13 non om. E 14 perflcero E 15 promissa E 16 librum om. E et iudicum om. P possessionibus E possessiones P 17 intellege E intellegis P hieronimus EP 18 scientiam EP heruditissimus E 19 ea post etiam E; et scripsi, om. P sthoricus E storicus P iudeorum E totius eius regionis refert, qui utriusque Galilaeae ac Samariae terminos relatione distinguit aut uarias, quae Galilaeae, Syriae et Phoenicae adhaerent disterminantque eam, gentes: a solis occasu Ptolomais territorii sui finibus et mons Carmelus, qui erat ante Galilaeis, nunc uero Tyriorum finibus adsociatus, cui conectitur Gabaa ciuitas, quae quondam Iudaeis causa grauis exitii fuit; ab oriente Hippene et Gadara suis finibus restant. Eadem autem et Gaulanitidi regioni et regno Agrippae confinia praescripta ueteri aeuo fuere. A meridiano latere Scythopolis et Samaria suis utraque excipiunt regionibus nec ultra fluenta Iordanis patiuntur extendi. Septentrionalia eius a dextro latere Tyrus claudit omnisque regio Tyriorum, cuius obiectu Galilaeae spatia definiuntur. Ipsae autem inter se hoc distinguuntur modo, ut quae inferior Galilaea dicitur, ab urbe Tiberiade usque ad urbem, cui nomen Zabulon, supra maritima Ptolomaidis extenta longitudine diffundatur. 
21	Latitudo autem eius a uico Chaloth, qui est in campo maximo, usque ad Bersabe haud dubie deducitur. Unde etiam superiori 1 eias om. P regiones P quia E quae P, qui scripsi utrique galileae P galilae aesamariae E, scripsi: Galilaeae ac Samariae ac Samariae terminos relatione distinguet aut uarias quae Galiliae (sic E) om. P 2 siria E 3 phenicea E phenice P adderent E adheret P disterminansque E determinauitque P disterminantque scripsi coll. Heg. III c. 6,1 gentesom. P a solis om. E 4 optolomais E tholomaidis P territoris E territurii P 5 qui erat—Tyrioram finibus om. P galileis E tiriorum E adsocietas P 6 connectitur P conertitur E cibitas E que condam EP 7 grabis exitus E ab or. autem ut uidetur E ippene E ioppen P, apud Heg . ioppen C, hyppenae uulgo 8 resecant. Eadem Heg. uulg . resecante idem autem Heg. C eandem P a galinitidi P ea gaulanitidi E et gaulanitidi Heg. uulg . et gaulonitidi C regionem P 9 agrippe EP ueteribus fuere P neterie uo fure E 10 scitopolis E scitopoli P excipiuntur P Heg . 11 paciuntur P septentrionali E 12 dextero P tirorum E 13 galilae E galileae P diuiniuntur E ipsa E ipse P 14 utq; E utique P galilae E gallilea P 15 tyberiade P ad om. E nomen est Zabulon E; est om. P Heg . 16 optolomaidis E tholomaidis P diffunditur E 17 exaloth E xalth P chaloth Heg. C, saloth Heg. uulg . 18 uessabe E bersabee P uan dubiae E educitur P superiore P superiori E, Heg. uulgo superioris Heg. C 9* Galilaeae aperitur exordium, quoad uici Bacatae fines attingat; ipso autem uico etiam Tyriae terrae fines determinantur. Longitudinis quoque eius initium uicus est t Thoalla, finis Thoalla Iordani finitimus. Hinc intellegi datur, quantum se porrigant spatia Galilaeae superioris, cuius initium Iordanis est, uel eius confinia. Hac igitur suae magnitudinis aestimatione utraque Galilaea distinguitur. 
22	Terra autem pinguis, herbosa, diuerso culturae genere nitens, distincta arboribus, ut quemuis adliciat ad sui gratiam et fugitantem laborum ad studia culturae inuitet atque excitet Denique nulla hic uel exigua terrae portio uacat, frequentatur plerisque inhabitantibus. Crebrae urbes, uici frequentes, multitudo hominum innumerabilis, ut exiguus uicus in suo tractu habeat XV milia inhabitantium. 
23	Item paulo post: "Samaritana quoque regio, inquit, inter Iudaeam ac Galilaeam media iacet, incipiens a uico, cui nomen est Helias, deficiens in terra Acrabatthenorum, natura consimili nec ullo differens a Iudaea. Utraque enim montuosa atque campestris est pro locorum diuersitate, neque tota campis 1 galilg E gallileae P peritar exordio E quod ab bacate E quod a uico bachatae P quod ad uici batathae Heg. C quo ad uici bathatae Heg. uulgo quoad nici Bacatae em. Iul. Caesar fines om. P attingit E 2 tirie de terre fines determinatur E tyriae finis terrae determinatur P tyriae terrae fines determinantur Heg . 3 ttalla E thoalla P thalla Heg. uulgo; Meroth corr. Iul. Caesar coll. Ioseph b. Iud. III, 3, 1 fines EP finis est Heg . rotalla E thoalla P Thella Iul. Caesar cum Iosepho 4 iordanes E iordanis P hinc om. P intelligi E porregant P 5 ispatia galilae E spacia gallileae P superiores P 7 galilea P 8 erbosa E diuersu P 9 distincta arboribus om. E quamuis P adliceat E alliciat P 10 et fagitantem] exfugit autem E effngit autem P et fugitantem Heg . laboris Heg. C labores Heg. uulgo adquo E 11 uagat P frequenter P 12 plurimis inabitantibus E urbis P 13 innumerabiles P in suo abeat E in sua habeat P tractu addidi ex Heg . 15 inquid P 16 iudeam EP ac] ad E atque P galileam E gallileam P 17 aeleaB Heg. C elias Heg. uulgo diffiniens P arabet thenorum E acrabathtenorum P acrabattenorum Heg. C acrabathenorum Heg. uulgo 18 ulla P iudea EP adque EP diffunditur neque in locis omnibus montium rupibus scinditur, sed utriusque qualitatis habet gratiam. Ad exercitium culturae solubilis terra et mollior eoque frumentis utilis et prope circa fertilitatem soli nulli secunda, maturitate certe fructuum prior omnibus; nam cum adhuc alibi serantur frumenta, istic metuntur. \'Species quoque atque ipsa frumenti natura haud usquam praestantior habetur. Aqua dulcis, decora ad speciem, suauis quoque ad potum, ut secundum elementorum gratiam aestimauerint Iudaei eam promissam patribus terram fluentem mel et lac, cum spoponderit illis resurrectionis praerogatiuam, et utrumque quidem diuina pietas contulerat, si seruassent fidem; sed infidelibus animis utrumque ereptum, hic iugo captiuitatis, illic uinculo peccati. Nemorosa regio et ideo diues pecoris, abundans lactis, denique nusquam sic lacte distenta pecus ubera gerit. Poma siluestria uel insitiua super omnium regionum copias. Referta autem utraque uel Samaria uel Iudaea hominum multitudine, ut mihi uideantur hinc illud interpretati Iudaei, quod scriptum est: Quia nulla erit in his sterilis et infecunda, cum hoc lex de meritorum fecunditate praescripserit et uirtutum fertilitate. 
24	Principium Samariae de Arabiae finibus a uico, cui nomen 18 Exod. 23, 26 1 neque in locis-scinditur om. E 2 utrisque P abet E 3 terrae mollior P terra, mollior Heg. C terra et mollior Heg, uulgo eo quod P 4 solis E 5 metetur E 6 adque E haud] aut E 7 abeatur E 8 suauiaque Heg. C Buauis ona . quoque uel que Heg. uulgo aelimentorum P 9 estirnauerint iudei E 10 mel et lac E, Heg . C; lac et mel P, Heg. uulgo illi E resurrectiones P prerogatiba E prerogatiuam P 11 et om. P et harumque quidem E contulerit EP contulerat Heg . 12 animus P ereptam E repertum P ereptum Heg . hinc E 13 peccati perdiderunt P et ideo diuee-lactie om. P 14 habundans E usquam P sic] illic P lac et E 15 geret E insitiba E 16 cupias regionum P reuerta est autem E iudea EP 17 multitudinem P uideatur E hic illut E illud hic P hinc illut Heg. C interpraetare P 18 iudei E eii P 19 sterelis P hec E lex om. P 21 arabie P bico E Iordanis, finis ab aquilone porrigitur uico Bortheo, latitudo autem Iudaeae a fluuio Iordane usque Ioppen. Incipit enim a fontibus Iordanis et a monte Libano et usque ad Tiberiadis lacum dilatatur. A uico quoque Arfa initium longitudinis eius, quae usque uicum extenditur Iuliadem, in quo Iudaeorum pariter ac Tyriorum communis habitatio. 
25	In medio autem Iudaeae ciuitas Hierusolima quasi umbilicus regionis totius, ut prudentibus placuit, nuncupatur, abundans regio mediterraneis copiis nec fraudata maritimis, quia praetendit usque Ptolomaidem et totum illud mare praetexit littoribus suis. Multae urbes, sed inter omnes Hierusolima eminet, ita ut quasi caput in suo corpore non obumbret sua membra, sed regat atque eis tuitioni sit et pulchritudini." 
26	Hactenus Iosephus, quem idcirco relationi huic inserendum putaui, ut ueritatem studiose inquirentibus maiorem Iudaeus relator de Iudaeae situ fidem faceret. 1 iordannis P iordanni Heg. C iordani Heg. uulgo Iorda coni. Iul. Caesar fines E ab aquilone—latitudo om. P boree hoch (?) E bortheo Heg. C, borceo Heg. uulgo et Iul. Caesar coli, Iosepho 2 indae EP fiuuiolo iordanis E fluuio Iordanne P usque ad P iopen E enim] autem P 3 frontibus P et a monte] et om. P lybano usque tyberiadis P 4 quoquo P area E longitudines P 5 usque iuliadem extenditur E usque ad Heg . iudeorum ac pariter tirorum E 6 commonis P abitatio E 7 iudae E om. P cibitas Hierosolyma E umbiculus P 8 habundans E 9 nec frui diutnmaritimis E protendit P pretenditur E 10 tholomaidem P obtolomaidem et tum illut E praetexit. littoribus illius E praetexit litoribus suis P Heg . 11 hierosolima E 12 umbret P 13 atque ita ita P ei EP eis Heg . pulcritudini E pulchritudine P 14 actenus P ioseppus E ,.relatione P 15 studiosae inquerentibus P iudeus E iudaeos P 16 iudae E iudeae P explicit situs hierosolime uel iudae E explicit de situ terrae repromissionis epistola P explicit epistola de situ terrae repromissionis eucherii episcopi ad faustinum pr\' mensulauQ Y 
